x,y,t
0,0,0
1,0,3939
2,0,4117
3,0,4273
4,0,4437
5,0,4596
6,0,4759
7,0,5772
8,0,5916
9,0,6078
9,1,7060
8,1,7695
7,1,7893
7,2,8360
8,2,8813
9,2,9012
9,3,13369
9,4,13576
9,5,13754
9,6,13932
9,7,14110
9,8,14282
8,8,14898
8,9,15842
8,8,16539
8,7,17052
8,6,17248
8,5,17454
7,5,19046
7,4,19364
8,4,19718
7,4,20196
6,4,20690
6,3,20980
6,2,21280
5,2,22437
5,1,22661
5,2,23064
4,2,23449
4,3,23767
5,3,24115
5,4,24404
5,5,24679
5,6,24915
6,6,25330
6,7,25721
7,7,25999
6,7,26472
6,8,26791
6,9,27255
5,9,27819
4,9,28428
5,9,28675
5,8,28905
5,7,29103
4,7,29707
3,7,30030
3,8,30443
3,9,30883
2,9,31295
2,8,31705
2,7,32093
1,7,32474
1,8,32857
1,9,33224
0,9,33579
0,8,33921
0,7,34209
0,6,34724
1,6,35242
2,6,35611
3,6,35955
4,6,36339
4,5,36736
3,5,37089
3,4,38424
2,4,39011
1,4,39301
0,4,42331
0,5,42708
0,4,43205
0,3,43498
1,3,43886
2,3,44178
3,3,44629
2,3,44974
1,3,45190
0,3,45423
0,2,45822
1,2,46112
1,1,46378
2,1,46920
3,1,47909
