x,y,t
0,0,0
1,0,52932
1,1,56098
2,1,56244
2,0,56453
3,0,56857
3,1,57234
3,0,57451
4,0,57563
5,0,59730
6,0,59992
7,0,60314
8,0,60654
9,0,61114
9,1,61411
8,1,61840
9,1,70201
9,2,70385
8,2,70849
8,1,71818
7,1,71949
7,2,72268
6,2,73422
5,2,73798
5,1,73995
5,2,74476
4,2,74677
4,3,86908
3,3,87293
2,3,87601
1,3,87953
1,2,88170
0,2,88382
0,3,88591
0,4,90626
0,5,91767
0,4,91967
1,4,92121
2,4,92583
3,4,92858
3,5,93166
3,6,94134
2,6,94354
1,6,94618
0,6,94947
0,7,95234
0,8,95561
0,9,95839
1,9,96102
1,8,96399
1,7,96683
2,7,96927
2,8,97245
2,9,98809
3,9,99226
3,8,99752
3,7,100082
4,7,101041
4,6,103923
4,5,104210
5,5,104450
5,6,104767
6,6,106695
6,7,106979
5,7,107355
5,8,107596
5,9,108233
4,9,108410
5,9,108627
6,9,108971
6,8,109202
6,7,109588
7,7,109764
8,7,111469
8,8,111689
8,9,111994
8,8,112192
9,8,112315
9,7,112653
9,6,113082
8,6,113379
8,5,113590
9,5,113822
9,4,114534
9,3,114965
9,4,115229
8,4,115384
8,5,116547
7,5,116659
7,4,116935
6,4,117142
6,3,117803
5,3,117933
5,4,118133
