x,y,t
0,0,0
1,0,1331
2,0,1517
3,0,1700
4,0,1850
5,0,2000
6,0,2159
7,0,2358
8,0,2543
9,0,3077
9,1,3760
9,2,4027
9,3,4193
9,4,4359
9,5,4509
9,6,4664
9,7,4846
9,8,5043
8,8,5377
8,9,5709
8,8,6117
8,7,6511
7,7,6994
6,7,7445
6,8,7779
6,9,8076
5,9,8376
4,9,8877
3,9,8959
2,9,9043
1,9,9126
0,9,9210
0,8,9667
0,7,10167
0,6,10250
0,5,10333
0,4,10423
0,3,10743
0,2,10924
1,2,11710
1,1,12028
2,1,12347
3,1,12864
2,1,13376
1,1,13707
1,2,14051
1,3,14259
1,4,14458
2,4,16226
2,3,16678
3,3,17014
4,3,17444
4,2,17898
5,2,18260
5,1,18760
5,2,19178
6,2,19492
7,2,19981
8,2,20545
8,1,20831
7,1,21276
7,2,21680
6,2,22067
6,3,22525
6,4,22746
7,4,23143
8,4,23363
8,5,23794
8,6,24013
8,5,24640
7,5,24891
7,4,25376
6,4,25691
5,4,25940
5,3,26393
5,4,26879
5,5,27060
5,6,27333
6,6,27709
6,7,30445
6,8,31142
5,8,31400
5,7,31810
4,7,32193
3,7,32644
3,8,33076
2,8,33481
1,8,33759
1,7,34192
2,7,34694
2,6,35375
1,6,36213
2,6,36460
3,6,36760
4,6,37173
4,5,37493
3,5,37840
3,4,38211
