x,y,t
0,0,0
1,0,5161
2,0,5662
3,0,5831
4,0,5987
5,0,6164
6,0,6336
5,0,8666
4,0,8898
3,0,9078
2,0,9911
1,0,10193
1,1,11140
2,1,11342
3,1,11528
3,0,11788
4,0,12017
5,0,12181
6,0,12347
7,0,12528
7,1,13435
7,2,13623
8,2,13844
8,1,14076
8,0,14285
9,0,14507
9,1,14742
9,2,14968
9,3,15127
9,4,15300
9,5,15472
9,6,15654
9,7,15833
9,8,16028
8,8,16381
8,9,16752
8,8,17087
8,7,17486
8,6,17755
8,5,17965
8,4,18146
7,4,18478
7,5,18678
7,4,19103
6,4,19276
6,3,19560
6,2,19900
5,2,20152
4,2,20419
4,3,20722
3,3,21005
2,3,21517
1,3,21552
0,3,21581
0,2,21876
0,3,22119
0,4,22633
0,5,22669
0,6,22683
0,7,22736
0,8,22766
0,9,22795
1,9,23100
2,9,23603
3,9,23636
4,9,23679
5,9,23700
6,9,23731
6,8,24132
6,7,24381
7,7,24693
6,7,24920
6,6,25381
5,6,25607
5,5,25850
5,4,26030
5,3,26222
4,3,26451
3,3,26840
3,4,27083
2,4,27320
1,4,27498
2,4,28209
3,4,28691
3,5,28902
4,5,29103
5,5,29615
5,6,29786
4,6,29987
3,6,30191
2,6,30369
1,6,30557
1,7,30901
2,7,31370
3,7,31543
4,7,31710
5,7,31874
5,8,32184
5,9,32886
4,9,33086
3,9,33302
3,8,33579
2,8,33778
1,8,33944
0,8,35312
0,7,35536
0,6,36043
0,5,36077
0,4,36107
0,3,36136
0,2,36184
1,2,36495
1,1,39550
1,0,39740
2,0,40056
3,0,40243
4,0,40395
5,0,40843
5,1,40997
