x,y,t
0,0,0
1,0,1216
2,0,1454
3,0,1624
4,0,1806
5,0,2018
6,0,2228
7,0,2407
8,0,2576
9,0,3069
9,1,3909
9,2,4136
9,3,4300
9,4,4508
9,5,4707
9,6,4884
9,7,5077
9,8,5315
8,8,6219
8,9,6559
8,8,7490
8,7,7709
8,6,7918
8,5,8141
8,4,8710
7,4,9688
6,4,10182
6,3,10990
6,2,11724
7,2,12555
8,2,12995
8,1,13874
7,1,14773
7,2,15184
6,2,15759
5,2,15950
5,1,16840
5,2,18355
4,2,18805
4,3,21443
5,3,21762
4,3,22585
3,3,22824
2,3,23087
1,3,23629
0,3,24217
0,2,24836
1,2,25497
1,1,26033
2,1,26537
3,1,26784
2,1,27793
1,1,28041
1,2,28591
1,3,28962
0,3,29484
0,4,30812
0,5,33538
0,6,33769
0,7,33957
0,8,34155
0,9,34529
1,9,36366
1,8,36924
1,7,37173
1,6,37381
2,6,38198
2,7,38785
2,8,38997
2,9,39184
3,9,39812
4,9,40215
5,9,40404
6,9,40601
6,8,41351
6,7,41604
7,7,42553
6,7,43500
6,6,43885
5,6,47338
5,5,47816
5,4,48088
5,5,48754
5,6,49030
5,7,49239
5,8,49680
5,9,49854
5,8,50298
5,7,50688
4,7,51637
3,7,52182
3,8,52967
3,7,53366
3,6,53587
3,5,53854
3,4,54643
2,4,55239
1,4,55721
2,4,56221
3,4,56447
3,5,57376
4,5,57930
4,6,58464
5,6,60328
5,5,61058
5,4,61461
6,4,62011
7,4,62232
7,5,62794
