x,y,t
0,0,0
1,0,4577
1,1,5122
1,2,5806
0,2,6323
0,3,6941
0,4,7686
0,5,7958
0,6,8124
0,7,8342
0,8,8525
0,9,9042
1,9,9473
1,8,10007
1,7,10209
1,6,10425
2,6,11675
2,7,12097
2,8,12379
2,9,12631
3,9,13075
3,8,14664
3,7,14897
3,6,15097
3,5,16081
4,5,17246
4,6,18366
4,7,18600
5,7,19031
5,8,20119
5,9,20869
4,9,22087
5,9,22470
6,9,22687
6,8,24121
6,7,24621
7,7,25205
8,7,25603
8,8,26623
8,9,26973
8,8,27438
9,8,27855
9,7,28671
9,6,29155
8,6,29942
8,5,30338
9,5,32463
9,4,32978
9,3,34012
9,2,34229
9,1,34412
9,0,34596
8,0,35479
7,0,35697
6,0,35913
5,0,36114
4,0,36297
3,0,36497
2,0,36661
2,1,37398
3,1,38015
3,0,38615
4,0,40002
5,0,40267
5,1,40800
5,0,44103
6,0,44501
7,0,44721
8,0,45683
8,1,46667
7,1,47119
7,2,47653
8,2,48006
7,2,48907
6,2,49173
5,2,49808
5,3,50305
6,3,52673
6,4,53041
7,4,53440
8,4,54812
7,4,55909
7,5,56310
7,4,56896
6,4,58081
5,4,58777
5,5,59884
5,6,60132
6,6,60604
5,6,61100
5,5,61547
5,4,61769
5,3,62000
4,3,62517
4,2,63181
4,3,63685
3,3,64148
2,3,64370
1,3,64589
1,4,65157
2,4,65541
3,4,65754
