x,y,t
0,0,0
1,0,10607
2,0,11016
3,0,11355
3,1,18752
2,1,20587
1,1,21019
1,2,22411
0,2,23468
0,3,25062
1,3,28658
2,3,28966
3,3,29239
4,3,29675
4,2,30613
5,2,31450
5,1,32672
5,0,36481
4,0,37869
5,0,38982
6,0,39401
7,0,40068
8,0,41162
9,0,41625
9,1,42709
8,1,44001
7,1,44976
7,2,49586
8,2,50191
9,2,50531
9,3,51389
9,4,52126
8,4,53300
7,4,53815
6,4,54343
6,3,56653
6,2,56961
5,2,59812
5,3,60767
5,4,61265
5,5,62622
4,5,63715
3,5,64104
3,4,64679
2,4,66313
1,4,66645
0,4,67026
0,5,68095
0,6,69523
1,6,70581
2,6,70877
3,6,71120
4,6,71533
5,6,73127
6,6,74209
6,7,84886
7,7,86225
8,7,89168
8,6,90521
8,5,90887
7,5,92667
8,5,93288
9,5,93422
9,6,94691
9,7,95433
9,8,96081
8,8,98523
8,9,100405
8,8,101659
8,7,101956
7,7,103124
6,7,103370
5,7,103611
4,7,103860
3,7,104111
2,7,104359
1,7,104627
0,7,104897
0,8,105721
0,9,106212
1,9,108739
1,8,111385
2,8,112128
2,9,112942
3,9,113622
3,8,115010
3,9,115915
4,9,116527
5,9,117239
5,8,118266
6,8,119243
6,9,119777
