x,y,t
0,0,0
1,0,23635
1,1,23992
1,2,24463
0,2,24848
0,3,27414
0,4,27753
0,5,28961
0,6,29159
0,7,29445
0,8,29696
0,9,30016
1,9,31656
1,8,34589
1,7,34807
1,6,35079
2,6,35487
2,7,35855
2,8,36063
2,9,36238
3,9,36598
3,8,37021
3,7,37279
3,6,37551
3,5,37797
3,4,38327
2,4,38903
1,4,39216
1,3,39576
2,3,40487
3,3,40750
4,3,41248
5,3,66416
5,4,67407
5,5,67824
4,5,68392
4,6,68749
4,7,69128
5,7,69526
5,8,69848
5,9,70120
4,9,70488
5,9,70856
6,9,71048
6,8,73064
6,7,73568
6,6,73920
5,6,74400
5,5,75134
5,4,76086
6,4,76625
6,3,77054
6,2,77464
5,2,77871
4,2,78384
5,2,78957
5,1,79608
5,0,81167
4,0,81647
3,0,81806
2,0,81968
2,1,82232
3,1,82496
3,0,82797
4,0,83199
5,0,83390
6,0,83559
7,0,84846
7,1,86304
7,2,86727
8,2,87560
8,1,87990
8,0,88241
9,0,88639
9,1,88974
9,2,89303
9,3,89638
9,4,89982
8,4,90703
7,4,91088
7,5,91432
8,5,91800
9,5,92120
9,6,92479
9,7,93008
9,8,93463
8,8,94528
8,9,94840
8,8,95280
8,7,95678
7,7,96055
8,7,96448
8,6,96688
