x,y,t
0,0,0
1,0,1937
1,1,2259
1,2,2586
0,2,3014
0,3,3378
1,3,3686
1,4,3973
0,4,4288
0,5,4642
0,6,5087
1,6,5562
1,7,5857
0,7,6224
0,8,6902
0,9,7230
1,9,7505
1,8,7818
2,8,8306
2,9,10362
3,9,11676
3,8,13830
3,7,15997
2,7,16322
2,6,16657
3,6,17033
3,5,19317
3,4,19851
2,4,20156
2,3,20518
3,3,20836
4,3,21940
4,2,22943
5,2,23326
5,3,24864
5,4,25278
5,5,25889
4,5,26213
4,6,26480
5,6,26823
5,7,27658
4,7,27921
5,7,28681
5,8,28862
5,9,29492
4,9,29712
5,9,30084
6,9,30468
6,8,30779
6,7,31122
6,6,33949
6,7,34327
7,7,34893
8,7,35296
8,8,35734
8,9,36288
8,8,36647
9,8,36875
9,7,37197
9,6,37527
8,6,37907
8,5,38188
9,5,39434
9,4,39967
8,4,40277
7,4,40702
7,5,41115
7,4,41372
6,4,41684
6,3,41958
6,2,42308
7,2,42583
8,2,42902
9,2,43198
9,3,43526
9,2,43838
9,1,44146
9,0,44509
8,0,44768
8,1,45030
7,1,45490
7,0,45766
6,0,46063
5,0,46382
5,1,46738
5,0,47080
4,0,47305
3,0,47613
2,0,47953
2,1,48304
3,1,48515
