x,y,t
0,0,0
1,0,75758
2,0,75941
3,0,76093
4,0,76258
5,0,76442
6,0,76592
7,0,76792
8,0,77830
9,0,78030
9,1,81290
8,1,85281
8,2,86518
9,2,87400
9,3,88254
9,4,88436
9,5,88604
9,6,88855
9,7,89040
9,8,89305
8,8,92178
8,7,92829
8,6,93010
8,5,93228
7,5,94765
7,4,95367
8,4,97337
7,4,97754
6,4,99192
6,3,100228
6,2,100711
7,2,101111
7,1,102000
7,2,102564
6,2,104555
5,2,105036
5,1,105824
5,2,106391
5,3,108395
4,3,109531
4,2,110265
4,3,111557
3,3,112019
2,3,112385
1,3,112619
0,3,114459
0,4,116244
0,5,116411
0,6,116616
0,7,116801
0,8,116983
0,9,117147
1,9,118434
1,8,119604
1,7,119737
1,6,119935
2,6,120487
2,7,120971
2,8,121154
2,9,121889
3,9,122407
4,9,122624
5,9,122824
6,9,123008
6,8,124130
5,8,125029
5,7,126951
4,7,128739
3,7,129020
3,8,130028
3,7,130526
3,6,130994
3,5,131226
3,4,131426
2,4,134100
1,4,134533
1,3,135169
1,2,135418
0,2,135853
1,2,136557
1,1,136921
2,1,137259
3,1,137505
2,1,138759
1,1,139077
1,2,139561
1,3,139744
1,4,139994
2,4,141163
3,4,141303
3,3,141615
4,3,142050
5,3,142567
5,4,143185
5,5,144037
4,5,144505
4,6,144905
5,6,145306
5,7,146109
5,6,147111
6,6,147511
6,7,147878
7,7,148263
8,7,150133
8,8,150552
8,9,150993
