x,y,t
0,0,0
1,0,4463
2,0,4678
3,0,4869
4,0,5044
5,0,5203
6,0,5386
7,0,5562
8,0,5744
9,0,6237
9,1,7133
9,2,7303
9,3,7506
9,4,7677
9,5,7904
9,6,8120
9,7,8312
9,8,8652
8,8,11034
8,9,12147
8,8,12548
8,7,12990
8,6,13258
8,5,13459
8,4,13656
7,4,14913
6,4,15108
6,3,23391
6,2,23889
5,2,25544
4,2,25750
4,3,27045
5,3,27581
5,4,29279
5,5,30551
5,6,30826
6,6,31779
6,7,33140
7,7,33543
6,7,35099
5,7,35436
5,8,37684
5,9,38509
4,9,39533
3,9,39695
2,9,39862
1,9,40020
0,9,40196
0,8,41422
1,8,41973
2,8,42282
3,8,42472
3,7,43613
2,7,44547
1,7,44707
0,7,44873
0,6,46039
1,6,46409
2,6,46600
3,6,46775
4,6,46950
5,6,47133
5,5,48303
4,5,49080
3,5,49297
3,4,50096
2,4,50813
1,4,51043
0,4,51252
0,5,52493
0,4,53413
0,3,53779
0,2,54266
1,2,56210
1,3,56818
2,3,57233
3,3,57615
4,3,59990
5,3,60417
6,3,61053
6,2,62294
7,2,62744
8,2,62952
9,2,63152
9,1,64125
8,1,64663
7,1,65053
7,0,65588
6,0,66377
5,0,67159
5,1,67639
5,0,68477
4,0,69067
3,0,69283
2,0,69466
3,0,71079
3,1,71500
2,1,72044
1,1,72502
1,2,73466
1,3,73936
1,4,74672
0,4,76222
0,5,76612
0,6,77263
0,7,77713
1,7,78214
2,7,78446
3,7,78635
4,7,78822
5,7,79205
6,7,80606
6,8,81312
6,9,81732
6,8,84667
6,7,85059
7,7,85780
8,7,85993
8,6,86798
8,5,87046
7,5,87775
