x,y,t
0,0,0
1,0,4897
1,1,5561
1,2,6118
0,2,6560
0,3,9317
0,4,9525
0,5,9714
0,6,9898
0,7,10059
0,8,10226
0,9,10399
1,9,11273
1,8,12717
1,7,12910
1,6,13090
2,6,13926
2,7,14558
2,8,15038
2,9,15589
3,9,16154
3,8,21444
3,7,21761
3,6,21983
3,5,22351
3,4,23328
2,4,24121
1,4,24572
1,3,24987
2,3,25605
3,3,26315
4,3,28168
4,2,29760
5,2,31163
5,1,31688
5,0,32425
4,0,34651
3,0,34956
2,0,35625
2,1,36133
3,1,36607
3,0,38487
4,0,39064
5,0,39359
6,0,39573
7,0,40210
8,0,40435
9,0,40616
9,1,41523
8,1,41993
7,1,42266
7,2,43672
6,2,44096
5,2,45506
5,3,45949
6,3,46526
6,4,48778
5,4,49176
5,5,50348
4,5,51788
4,6,52215
4,7,52486
5,7,53490
5,8,54553
5,9,54823
4,9,55267
5,9,55701
6,9,56003
6,8,57394
6,7,57710
6,6,58928
5,6,59328
6,6,60629
6,7,61136
7,7,61634
8,7,62326
8,8,62979
8,9,63477
8,8,64017
9,8,64339
9,7,64843
9,6,65137
9,5,65328
9,4,65540
9,3,65769
9,2,65987
8,2,66715
9,2,69307
9,3,69791
9,4,70231
8,4,70730
7,4,71102
7,5,71723
8,5,72170
8,6,72812
