x,y,t
0,0,0
1,0,12752
2,0,13048
3,0,13383
4,0,13734
5,0,17065
5,1,17568
5,0,18184
6,0,18582
7,0,18783
8,0,21733
9,0,21947
9,1,22888
8,1,23351
7,1,23700
7,2,98682
8,2,99533
9,2,99733
9,3,100780
9,4,110071
9,5,110286
9,6,110468
9,7,110619
9,8,110786
8,8,111631
8,9,111987
8,8,112701
8,7,112884
8,6,113071
8,5,113320
8,4,113400
7,4,114920
7,5,117455
7,4,117871
6,4,118321
6,3,120288
6,2,120721
5,2,123239
4,2,123591
4,3,124939
5,3,125340
5,4,125756
5,5,126459
5,6,127702
6,6,128036
6,7,128472
7,7,128988
6,7,129801
6,8,130152
6,9,131488
5,9,132575
5,8,135273
5,7,135522
4,7,136406
3,7,137657
3,8,138811
3,9,139008
4,9,139292
3,9,140049
2,9,140260
1,9,141324
0,9,141525
0,8,142362
1,8,142743
2,8,143208
2,7,144077
1,7,145798
0,7,145995
0,6,146676
1,6,149878
2,6,150128
3,6,150711
4,6,151344
4,5,152094
3,5,153230
3,4,155031
2,4,156107
1,4,156361
0,4,156546
0,5,157296
0,4,157612
0,3,157829
1,3,164081
2,3,164314
3,3,164514
2,3,165264
1,3,165464
0,3,165829
0,2,166448
1,2,167398
1,1,167731
2,1,168464
3,1,168665
