x,y,t
0,0,0
1,0,27506
1,1,30845
1,2,31335
0,2,33156
0,3,37275
1,3,43239
1,4,44335
0,4,48189
0,5,49875
0,6,52791
0,7,53013
0,8,53241
0,9,53694
1,9,54671
1,8,55951
1,7,56174
1,6,56475
2,6,59435
2,7,60157
2,8,60425
2,9,60695
3,9,68173
3,8,69819
3,7,70077
3,6,70312
3,5,70590
3,4,71991
2,4,73589
2,3,75272
3,3,77288
4,3,81024
4,2,86456
5,2,88717
5,3,91434
5,4,91737
5,5,92704
4,5,93908
4,6,95447
5,6,97418
5,7,98939
4,7,100435
5,7,105781
5,8,106855
5,9,108601
4,9,109591
5,9,124381
6,9,124864
6,8,129483
6,7,130304
7,7,131629
8,7,133623
8,8,135285
8,9,135891
8,8,137095
9,8,138672
9,7,156016
8,7,160392
7,7,160593
6,7,160867
6,6,162057
6,7,163935
7,7,165023
8,7,165262
8,6,170222
9,6,172137
9,5,173990
8,5,176271
7,5,176596
8,5,186299
9,5,186806
9,4,188052
8,4,189488
7,4,189748
6,4,189991
6,3,191490
6,2,193577
7,2,195567
8,2,196038
9,2,196350
9,3,197484
9,2,199953
9,1,201195
9,0,203389
8,0,205020
8,1,206369
7,1,207461
7,0,208566
6,0,210474
5,0,210982
5,1,213665
5,0,217156
4,0,218363
3,0,219394
3,1,222671
2,1,224303
2,0,226437
