x,y,t
0,0,0
1,0,2599
2,0,2903
3,0,3051
4,0,3236
5,0,3385
6,0,3568
7,0,3965
8,0,4488
9,0,5835
9,1,8460
9,2,9108
9,3,9613
9,4,10121
9,5,10368
9,6,10576
9,7,10763
9,8,10943
8,8,11765
8,7,12181
8,6,12411
8,5,12621
8,4,13143
7,4,14905
6,4,15635
5,4,20119
6,4,23061
7,4,23319
8,4,23498
7,4,24339
7,5,25702
7,4,26581
6,4,27086
6,3,27615
6,2,29108
7,2,30604
8,2,31014
8,1,31431
7,1,32892
7,2,35417
6,2,35956
5,2,36340
5,1,36803
5,2,37317
5,3,37806
4,3,38464
3,3,38786
2,3,39000
1,3,39685
1,2,40191
1,3,42158
0,3,43040
0,2,43461
1,2,44242
1,1,50066
2,1,51628
3,1,51818
3,0,52252
4,0,53455
5,0,53647
5,1,55047
5,2,55495
4,2,55859
5,2,57840
5,3,58270
5,4,58534
5,5,58675
5,6,58840
6,6,60645
6,7,62457
7,7,64265
8,7,64779
8,8,66291
8,9,66558
8,8,67121
8,7,67394
7,7,67836
6,7,68957
5,7,70316
4,7,71293
4,6,71905
4,5,72268
3,5,72683
3,4,73141
2,4,73692
1,4,73923
0,4,74122
0,5,75169
0,6,75623
1,6,77021
2,6,77351
3,6,77818
3,7,78232
2,7,78699
1,7,80725
0,7,81037
0,8,81522
1,8,82037
2,8,82333
3,8,82529
3,7,88232
4,7,89131
5,7,89584
5,8,92098
6,8,92616
6,9,93687
5,9,94128
4,9,94375
3,9,94517
2,9,94649
1,9,94816
0,9,94965
