x,y,t
0,0,0
1,0,1320
1,1,2171
2,1,2481
2,0,2793
3,0,3372
3,1,4324
3,0,4667
4,0,4968
5,0,5205
5,1,5806
5,0,6057
6,0,6342
7,0,6588
8,0,6644
9,0,6667
9,1,7353
8,1,7666
7,1,8152
7,2,8558
8,2,8899
9,2,9450
9,3,10374
9,4,10751
8,4,10998
7,4,11217
6,4,11406
6,3,11688
6,2,11879
5,2,12394
4,2,12580
4,3,13003
5,3,13252
4,3,14171
3,3,14542
2,3,15282
1,3,15486
1,2,15783
0,2,16068
0,3,16600
0,4,17969
1,4,18268
2,4,18533
3,4,18564
3,5,18972
4,5,19348
5,5,19696
5,4,20019
6,4,20612
7,4,20780
7,5,21189
8,5,21487
9,5,21769
9,6,22533
9,7,22864
9,8,23461
8,8,23808
8,9,24424
8,8,25040
8,7,25196
8,6,25387
8,7,25729
7,7,25978
6,7,26325
6,6,26905
6,7,27233
6,8,27482
6,9,27889
5,9,28139
5,8,28898
5,7,29153
5,6,29340
4,6,29699
3,6,29920
3,7,30479
4,7,30871
3,7,31312
2,7,31531
3,7,31891
2,7,32503
2,6,32894
1,6,33224
1,7,33554
0,7,33820
0,6,34134
0,5,34337
0,6,34601
0,7,34864
0,8,35307
0,9,35655
1,9,36119
1,8,36379
2,8,36724
2,9,37006
3,9,37349
3,8,37773
3,9,38101
4,9,38369
