x,y,t
0,0,0
1,0,1152
2,0,1653
3,0,1699
4,0,1730
5,0,1761
6,0,1792
7,0,1824
8,0,1855
9,0,1887
9,1,2546
9,2,3061
9,3,3093
9,4,3130
9,5,3157
9,6,3188
9,7,3219
9,8,3251
8,8,5120
8,9,5309
8,8,5729
8,7,6038
8,6,6333
8,5,6603
8,4,6848
7,4,7338
6,4,7597
6,3,8001
6,2,8271
7,2,8646
8,2,9033
8,1,9384
7,1,9811
7,2,10411
6,2,10857
5,2,11085
5,1,11483
5,2,11937
4,2,12307
5,2,13189
5,3,13568
4,3,13915
3,3,14120
2,3,14371
1,3,14643
0,3,15273
0,4,15625
0,5,16136
0,6,16164
0,7,16197
0,8,16228
0,9,16260
1,9,16715
2,9,17218
3,9,17249
4,9,17295
5,9,17327
6,9,17661
6,8,18270
5,8,18655
6,8,18885
6,7,19208
7,7,19685
6,7,20154
6,6,20486
5,6,21239
5,7,21666
4,7,22062
3,7,22868
2,7,23297
1,7,23529
1,8,23977
2,8,24322
3,8,24532
3,7,25230
3,6,25495
4,6,25987
4,5,26362
5,5,26857
5,4,27586
6,4,28027
7,4,28344
7,5,28768
7,4,29723
6,4,30112
5,4,30315
5,5,30864
4,5,31160
3,5,31527
3,4,31948
2,4,32355
1,4,32543
0,4,33002
0,5,33572
0,6,33826
1,6,34080
2,6,34303
3,6,34882
3,5,35174
3,4,35688
3,3,35980
2,3,36479
1,3,36656
0,3,37028
0,2,37814
1,2,38124
1,1,38587
2,1,38900
3,1,39214
