x,y,t
0,0,0
1,0,2190
2,0,2359
3,0,2501
4,0,2637
5,0,2773
6,0,2933
7,0,3101
8,0,3263
9,0,3421
9,1,3741
9,2,3893
8,2,4879
8,1,5325
7,1,5565
7,2,5773
6,2,5975
5,2,6382
5,1,6959
5,2,7312
4,2,7471
4,3,8033
5,3,8264
6,3,11515
6,4,15273
7,4,15591
8,4,15937
9,4,16744
9,3,17042
9,4,17449
9,5,17648
9,6,17832
9,7,18025
9,8,18252
8,8,18736
8,9,18895
8,8,19193
8,7,19368
8,6,19560
8,5,19744
7,5,20163
7,4,22217
6,4,22649
5,4,22831
5,5,23249
5,6,23571
6,6,23881
6,7,24816
7,7,25073
6,7,25271
6,8,25544
6,9,25793
5,9,26618
4,9,27049
3,9,27250
2,9,27415
1,9,27591
0,9,27801
0,8,28175
1,8,28520
2,8,28735
3,8,28944
3,7,29263
4,7,29487
5,7,29744
5,8,30000
5,7,30248
4,7,30511
4,6,30768
4,5,30999
3,5,31241
3,6,31489
2,6,31703
2,7,32400
1,7,32688
1,6,32955
0,6,33243
0,7,33487
0,6,33775
0,5,33960
0,4,34151
1,4,34545
2,4,34792
3,4,35057
3,3,35328
2,3,35567
1,3,35880
0,3,36384
0,2,36671
1,2,36943
1,1,37231
2,1,37489
3,1,37777
