x,y,t
0,0,0
1,0,3685
1,1,4453
1,2,6252
0,2,6700
0,3,7470
0,4,7753
0,5,8004
0,6,8886
0,7,9335
0,8,9569
0,9,9853
1,9,12970
2,9,13236
3,9,14719
4,9,14952
5,9,15186
6,9,15919
6,8,16537
5,8,17486
5,7,18387
4,7,18703
3,7,19270
3,8,19669
2,8,20137
1,8,20486
1,7,21437
1,6,21821
2,6,22534
2,7,22905
2,6,24037
3,6,24870
4,6,27937
4,5,29035
3,5,29404
3,4,29971
2,4,30354
1,4,30721
1,3,31469
2,3,33388
3,3,33821
4,3,34655
4,2,42623
5,2,44656
5,3,45438
5,4,45755
5,5,46857
5,6,47289
6,6,47906
6,7,48323
7,7,50024
8,7,50289
8,8,51590
8,9,51823
8,8,52222
9,8,52805
9,7,53222
9,6,53590
8,6,54506
8,5,55042
9,5,56373
9,4,56758
8,4,58024
7,4,58690
7,5,59373
7,4,59774
6,4,60140
6,3,60540
6,2,60925
7,2,61669
8,2,61956
9,2,63056
9,3,63491
9,2,64140
9,1,64374
9,0,66391
8,0,66823
8,1,67407
7,1,67974
7,0,68892
6,0,69340
5,0,69725
5,1,70108
5,0,70994
4,0,71441
3,0,71857
2,0,72274
2,1,72842
3,1,73240
