x,y,t
0,0,0
1,0,1033
2,0,3565
3,0,3781
4,0,3963
5,0,4129
6,0,4313
7,0,4499
8,0,5549
9,0,5963
9,1,6566
8,1,7416
7,1,8583
7,2,8997
6,2,18597
5,2,18964
4,2,19379
5,2,20799
5,1,21150
5,2,21880
4,2,22316
4,3,23051
3,3,24018
2,3,24402
1,3,24818
1,2,25536
1,1,25933
2,1,26535
3,1,26851
2,1,27486
1,1,27969
1,2,28702
0,2,29086
0,3,29689
0,4,31019
1,4,31736
2,4,31969
3,4,32169
3,5,33536
3,6,34454
2,6,35020
1,6,35220
0,6,35421
0,5,35887
0,6,36521
0,7,36939
0,8,39539
0,9,39823
1,9,40207
1,8,41041
1,7,41307
2,7,41809
2,8,42574
2,9,42925
3,9,43358
4,9,47180
3,9,47629
3,8,48163
3,7,49181
4,7,49780
4,6,50482
4,5,50829
5,5,52414
5,6,56270
5,7,56550
5,8,56784
5,9,57067
6,9,57568
6,8,58301
6,7,58785
6,6,64272
6,7,64888
7,7,66006
8,7,66306
8,8,66890
8,9,67190
8,8,67758
9,8,68139
9,7,68858
9,6,69408
8,6,69975
8,5,71509
9,5,71907
8,5,72826
7,5,73177
7,4,73978
6,4,74912
5,4,75228
5,3,75779
6,3,76099
6,2,76929
7,2,78063
8,2,78381
9,2,78697
9,3,79331
9,4,79615
8,4,79965
