x,y,t
0,0,0
1,0,3428
1,1,4585
2,1,4991
2,0,10461
3,0,14922
3,1,15334
3,0,16318
4,0,16611
5,0,17112
6,0,18795
7,0,19919
8,0,20171
9,0,20539
9,1,21527
8,1,22268
7,1,22519
7,2,23171
6,2,24550
5,2,24926
5,1,25885
5,2,26420
4,2,26815
4,3,27386
3,3,27887
2,3,28154
1,3,28547
1,2,29029
0,2,29412
0,3,30139
0,4,30532
1,4,31866
2,4,32224
3,4,32647
3,3,33894
4,3,34210
5,3,34416
6,3,34873
6,2,35956
7,2,36276
8,2,36646
9,2,36979
9,3,37413
9,4,37809
8,4,38205
7,4,38473
6,4,38623
5,4,38965
5,5,39441
4,5,39914
3,5,40360
3,6,43785
2,6,44218
1,6,44598
0,6,44928
0,5,45905
0,6,46221
0,7,46829
1,7,47314
2,7,47636
3,7,47892
4,7,48368
4,6,50418
5,6,50918
5,7,52017
5,8,52328
5,9,53197
4,9,53618
3,9,53873
2,9,54153
1,9,54439
0,9,54738
0,8,55654
1,8,56079
2,8,56318
3,8,56701
3,9,57227
4,9,57618
5,9,57868
6,9,58124
6,8,58711
6,7,58921
6,6,59162
6,7,60829
7,7,61247
8,7,62358
8,6,64193
8,5,64891
7,5,66094
8,5,66801
9,5,67028
9,6,67383
9,7,67627
9,8,68015
8,8,68381
8,9,68750
