x,y,t
0,0,0
1,0,1597
1,1,1948
2,1,2193
2,0,6587
3,0,7016
3,1,7313
3,0,7629
4,0,8044
5,0,8397
5,1,8909
5,0,9245
6,0,9432
7,0,10464
7,1,11227
8,1,11475
8,0,11698
9,0,11972
9,1,12221
9,2,13438
9,3,17023
9,2,17291
8,2,17525
7,2,17814
6,2,18206
6,3,18642
5,3,19394
5,2,19619
4,2,19841
4,3,20089
3,3,20311
2,3,20558
1,3,20823
1,2,21040
0,2,21317
0,3,21571
0,4,22117
1,4,22449
2,4,22831
3,4,23129
3,5,23952
4,5,24314
5,5,24615
5,4,24907
6,4,25294
7,4,25634
8,4,26214
9,4,26440
9,5,26759
8,5,27612
7,5,27819
8,5,28108
8,6,28469
9,6,28744
9,7,29096
8,7,29341
7,7,29548
6,7,29896
7,7,31193
8,7,31379
9,7,31796
9,8,32025
8,8,33268
8,9,33509
8,8,33879
8,7,34172
7,7,34483
6,7,34705
6,6,35247
5,6,35967
4,6,36485
3,6,36665
2,6,36879
1,6,37177
0,6,37608
0,5,37840
0,6,38151
0,7,38578
1,7,38890
2,7,39272
3,7,39473
4,7,39727
5,7,40016
5,8,40795
6,8,41131
6,9,41354
5,9,41608
4,9,42513
3,9,42778
3,8,43070
2,8,43268
2,9,43560
1,9,43856
1,8,44137
0,8,44384
0,9,44726
