x,y,t
0,0,0
1,0,191610
1,1,192501
2,1,192619
3,1,197595
3,0,197704
2,0,198141
3,0,198339
4,0,198693
5,0,198974
6,0,199271
7,0,199513
8,0,199857
9,0,200278
9,1,201674
8,1,201939
7,1,202305
7,2,202536
8,2,202864
9,2,203356
9,3,203572
9,4,203742
9,5,203913
9,6,204086
9,7,204422
9,8,204831
8,8,205338
8,9,205536
8,8,205769
8,7,206362
8,6,206956
8,5,207303
8,4,207613
7,4,210140
7,5,210629
7,4,211362
6,4,211538
6,3,211893
6,2,212276
5,2,213272
5,1,213416
5,2,213975
4,2,214995
4,3,215393
5,3,215608
5,4,215941
5,5,216298
5,6,216862
6,6,217086
6,7,217546
7,7,217859
6,7,218123
6,8,218318
6,9,218789
5,9,219105
4,9,222221
3,9,222519
2,9,222835
1,9,223118
0,9,223608
0,8,224488
0,7,224708
0,6,224902
0,5,225113
0,4,225318
0,3,225513
0,2,225958
1,2,226336
1,3,226589
2,3,226852
3,3,227279
3,4,232998
2,4,233476
1,4,233696
2,4,234664
3,4,234842
3,5,235171
3,6,240344
2,6,240519
1,6,240875
1,7,241412
1,8,241906
2,8,243733
2,7,245846
3,7,246177
3,8,246442
3,7,246835
4,7,247428
4,6,248089
4,5,248281
4,6,248694
4,7,249021
5,7,249219
5,8,249473
