x,y,t
0,0,0
1,0,28877
1,1,30672
1,2,32689
0,2,33274
0,3,34155
0,4,34621
0,5,35071
0,6,35488
0,7,36004
0,8,36724
0,9,37271
1,9,38240
1,8,39121
1,7,39837
1,6,40737
2,6,42204
3,6,43636
3,5,44885
3,4,46067
2,4,47401
1,4,48317
1,3,49450
2,3,50650
3,3,51618
4,3,52316
4,2,53499
5,2,56331
5,1,57882
5,0,75412
6,0,76610
7,0,77140
8,0,77590
9,0,78440
9,1,81106
9,2,82153
9,3,82591
9,4,83023
9,5,83490
9,6,83860
9,7,84089
9,8,84320
8,8,92888
8,9,96669
8,8,97384
8,7,97972
8,6,98717
8,5,99503
8,4,100051
9,4,101368
8,4,102316
7,4,103100
6,4,104048
6,3,104749
6,2,110653
7,2,111730
8,2,112630
8,1,113513
7,1,114630
7,0,122714
6,0,123510
5,0,124228
4,0,124993
3,0,125776
2,0,126243
2,1,127026
3,1,128527
3,0,132062
4,0,132708
5,0,133258
5,1,134357
5,2,134873
5,3,135540
5,4,136056
5,5,136860
5,6,137522
5,7,138038
5,8,138639
5,9,139376
4,9,140939
3,9,141788
2,9,142706
3,9,143436
2,9,144586
2,8,145304
2,7,146102
3,7,147820
3,8,148668
3,7,149436
4,7,150603
4,6,151770
4,5,152218
5,5,154819
5,6,160551
6,6,162735
6,7,163699
6,8,164214
6,9,164915
6,8,165730
6,7,166380
6,6,167113
5,6,168446
6,6,169797
5,6,170813
5,5,171895
5,4,172862
6,4,173561
7,4,174111
7,5,174894
8,5,176462
8,6,177210
8,7,177643
7,7,178793
