x,y,t
0,0,0
1,0,19051
2,0,19468
3,0,19868
3,1,20518
2,1,21318
1,1,21818
1,2,22802
0,2,27235
0,3,28285
1,3,29068
2,3,29435
3,3,29986
4,3,30902
5,3,31419
6,3,32586
6,4,33119
5,4,33902
5,5,34669
4,5,35336
3,5,35836
3,4,36486
2,4,37203
1,4,37635
0,4,38086
0,5,40528
0,6,41303
1,6,41920
2,6,42202
3,6,42386
4,6,42669
5,6,43020
6,6,43519
6,7,48138
5,7,48536
4,7,48820
3,7,49086
2,7,49353
1,7,50620
0,7,51387
0,8,52504
1,8,52853
2,8,53154
3,8,54790
3,9,57972
2,9,59054
1,9,59454
0,9,60621
1,9,61571
2,9,61771
3,9,61955
4,9,62154
5,9,62371
6,9,62604
6,8,63721
5,8,64005
6,8,64786
6,7,65755
7,7,66204
8,7,68005
8,8,69039
8,9,69672
8,8,70155
9,8,70505
9,7,71238
9,6,72038
8,6,73089
8,5,74539
7,5,74906
7,4,75239
8,4,76606
8,5,77806
9,5,78039
9,4,78572
9,3,78906
9,2,79472
8,2,82823
7,2,83306
6,2,83806
5,2,84189
4,2,84556
5,2,85073
5,1,85340
5,0,85607
4,0,86239
5,0,86506
6,0,87590
7,0,88323
7,1,88857
8,1,89106
9,1,89440
9,0,90040
8,0,90356
