x,y,t
0,0,0
1,0,49404
2,0,49786
3,0,50387
3,1,51879
2,1,52695
1,1,53325
1,2,56036
0,2,58338
0,3,58784
1,3,59370
1,4,59784
0,4,60201
0,5,63573
0,6,89708
0,7,90002
0,8,90289
0,9,90729
1,9,96560
1,8,96923
1,7,97177
1,6,97574
2,6,98290
2,7,99138
2,8,99563
2,9,100315
3,9,114408
4,9,115621
3,9,115875
3,8,117809
3,7,150267
3,6,150979
3,5,151442
3,4,151863
2,4,152250
2,3,152630
3,3,153948
4,3,160838
4,2,161276
5,2,175794
6,2,177984
7,2,178480
7,1,179102
7,0,179539
6,0,179984
5,0,180552
4,0,181671
5,0,182787
5,1,183247
5,2,183862
5,3,184609
6,3,189312
6,4,189708
5,4,190369
5,5,190755
4,5,191298
4,6,191818
4,7,202399
5,7,202837
5,6,203470
6,6,203923
6,7,207133
5,7,207972
5,8,208367
5,9,208806
6,9,209166
6,8,209807
6,7,210505
7,7,210853
8,7,216669
8,8,217050
8,9,217919
8,8,218179
9,8,218562
9,7,219575
9,6,220252
8,6,226309
8,5,226873
7,5,230830
7,4,231760
8,4,232148
9,4,232867
9,5,233188
9,4,233455
9,3,233706
9,2,233967
9,1,234240
9,0,234503
8,0,234875
8,1,235337
8,2,235707
