x,y,t
0,0,0
1,0,636
2,0,851
3,0,1026
4,0,1166
5,0,1332
6,0,1485
7,0,1656
8,0,1809
9,0,1955
9,1,2314
8,1,2637
7,1,3238
7,2,3970
6,2,4284
5,2,4519
4,2,4869
4,3,5447
3,3,5716
2,3,5884
1,3,6053
0,3,6237
0,2,6545
1,2,6891
1,1,7160
2,1,7608
3,1,7806
3,0,8047
4,0,8355
5,0,8562
5,1,9083
5,2,9831
6,2,10150
7,2,10355
8,2,10680
9,2,10952
9,3,11306
9,4,11559
8,4,11865
7,4,12088
6,4,12429
6,3,12832
5,3,13124
5,4,13412
5,5,13705
4,5,13966
3,5,14234
3,4,14651
2,4,14922
1,4,15121
0,4,15298
0,5,15764
0,6,15971
1,6,16261
2,6,16469
3,6,16682
4,6,16937
5,6,17163
6,6,17388
6,7,18311
7,7,18663
8,7,19050
8,6,19399
8,5,19833
7,5,20080
8,5,20341
9,5,20557
9,6,20891
9,7,21105
9,8,21305
8,8,21613
8,9,21887
8,8,22803
8,7,23009
7,7,23292
6,7,23528
6,8,23901
6,9,24234
5,9,24555
5,8,24898
5,7,25091
4,7,25320
3,7,25491
2,7,25647
1,7,25798
0,7,25957
0,8,26381
0,9,26563
1,9,27095
1,8,27326
2,8,27578
2,9,27825
3,9,28056
3,8,28317
3,9,28910
4,9,29127
