x,y,t
0,0,0
1,0,4237
1,1,7283
2,1,7799
2,0,9000
3,0,9583
3,1,10816
3,0,11332
4,0,12133
5,0,12416
5,1,14100
5,2,15118
4,2,16267
4,3,16967
3,3,17431
2,3,17784
1,3,18250
1,2,19769
0,2,20533
0,3,22002
0,4,22500
0,5,23498
0,6,23867
0,7,24148
0,8,25416
0,9,25817
1,9,29735
1,8,31820
1,7,32218
1,6,32699
2,6,33652
2,7,34513
2,8,34947
2,9,35380
3,9,36581
4,9,38179
5,9,38601
6,9,39131
6,8,39764
5,8,40748
5,7,41914
4,7,42565
3,7,43097
3,8,44001
3,7,44429
3,6,44848
3,5,46701
3,4,49064
2,4,49615
1,4,50132
2,4,50882
3,4,51283
3,5,52216
4,5,53783
4,6,54266
5,6,55599
5,7,59350
6,7,59749
6,6,60266
5,6,60799
5,5,61316
5,4,61732
5,3,62199
5,2,64634
5,1,64867
5,0,65134
6,0,65850
7,0,66116
8,0,66366
9,0,69137
9,1,69988
8,1,70403
7,1,70788
7,2,73324
6,2,74588
6,3,75054
6,4,75538
7,4,78605
7,5,79053
8,5,80873
8,6,81371
8,7,83255
7,7,84189
8,7,84872
8,8,85338
8,9,85870
8,8,86887
9,8,87773
9,7,88156
9,6,88440
9,5,88690
9,4,88973
8,4,90056
9,4,90889
9,3,91370
9,2,91740
8,2,92373
