x,y,t
0,0,0
1,0,1662
2,0,1911
3,0,1961
4,0,2012
5,0,2062
6,0,2111
7,0,2165
8,0,2214
9,0,2265
9,1,2811
8,1,3341
7,1,3630
7,2,4087
6,2,4425
5,2,4675
4,2,4730
5,2,5049
5,1,5396
5,0,5930
4,0,6259
3,0,6880
3,1,7254
2,1,7509
1,1,7759
1,2,8541
0,2,8953
0,3,10664
1,3,10907
2,3,11157
3,3,11208
4,3,11259
5,3,11308
6,3,11359
6,2,11809
7,2,12296
8,2,12546
9,2,12596
9,3,12969
9,4,13297
8,4,13700
7,4,13950
6,4,13999
5,4,14051
5,5,14593
4,5,14907
3,5,15158
3,4,15617
2,4,16045
1,4,16296
0,4,16345
0,5,16708
0,6,17137
1,6,17476
2,6,17726
3,6,17776
4,6,17825
5,6,17875
6,6,17926
6,7,18701
7,7,18983
8,7,19233
9,7,19284
9,6,19625
8,6,20137
9,6,20623
9,5,20913
8,5,21389
7,5,22068
8,5,22521
9,5,22881
9,6,23311
9,7,23561
9,8,23616
8,8,23941
8,7,24391
8,6,24747
8,7,25494
7,7,25787
6,7,26080
6,8,26538
6,9,26787
5,9,27164
5,8,27674
5,7,27985
4,7,28379
3,7,28703
2,7,29269
1,7,30036
0,7,30286
0,8,30898
1,8,31243
2,8,31493
3,8,31546
2,8,31969
1,8,32219
0,8,32270
0,9,32743
1,9,33019
2,9,33269
3,9,33320
4,9,33376
5,9,33426
6,9,33480
6,8,34116
6,7,34365
6,6,34415
6,7,35037
7,7,35291
8,7,35687
8,8,36177
8,9,36427
