x,y,t
0,0,0
1,0,7636
1,1,10102
1,2,11219
0,2,12352
0,3,15037
1,3,16502
1,4,29722
0,4,30588
0,5,31605
0,6,34191
0,7,34923
0,8,36308
0,9,36825
1,9,37606
1,8,38473
1,7,39423
1,6,39939
2,6,41073
2,7,42811
2,8,43374
2,9,44074
3,9,48960
4,9,49758
5,9,51525
6,9,52058
6,8,56476
5,8,59126
5,7,62911
4,7,64110
4,6,70561
5,6,71632
6,6,72479
6,7,73379
7,7,75179
8,7,83333
8,8,84397
8,9,85182
8,8,85997
9,8,86747
9,7,87764
9,6,90015
8,6,90815
8,5,96683
7,5,97733
7,4,104734
6,4,106334
5,4,108419
5,5,109352
4,5,114036
4,6,116587
4,7,117467
3,7,118770
3,8,120035
3,7,120671
3,6,121604
3,5,122587
3,4,123171
2,4,124105
2,3,125304
3,3,126705
4,3,127154
5,3,128122
6,3,128638
6,2,143242
5,2,144292
4,2,144959
5,2,147943
6,2,148925
7,2,149642
7,1,150678
8,1,156010
9,1,157111
9,2,159126
9,3,160177
9,4,161127
9,5,161745
9,4,163130
8,4,163828
9,4,164862
9,3,165528
9,2,166029
8,2,167145
9,2,170997
9,1,171982
9,0,172946
8,0,173947
7,0,174413
6,0,175164
5,0,176030
5,1,176847
5,0,178047
4,0,179131
3,0,180548
3,1,181667
2,1,182548
2,0,183532
