x,y,t
0,0,0
1,0,2869
2,0,3068
3,0,3227
4,0,3398
5,0,3554
6,0,3725
7,0,3893
8,0,4083
9,0,4253
9,1,4752
9,2,4951
9,3,5088
9,4,5268
9,5,5427
9,6,5595
9,7,5745
9,8,5935
8,8,6820
8,9,7229
8,8,8108
8,7,8303
8,6,8483
8,5,8632
8,4,8810
7,4,10915
6,4,11100
5,4,11299
5,5,12215
5,6,12425
5,7,12655
6,7,13320
7,7,13797
6,7,14257
6,8,14675
6,9,14955
5,9,15489
5,8,15760
5,9,16345
4,9,16652
3,9,16885
2,9,17043
1,9,17214
0,9,17362
0,8,17829
0,7,19840
0,6,20697
0,5,20873
0,4,21082
0,3,21261
0,2,21431
1,2,22188
1,1,22570
2,1,22986
3,1,24043
2,1,24261
1,1,24468
1,2,24849
1,3,25024
1,4,25202
2,4,26044
3,4,26280
3,3,26741
4,3,27913
5,3,28124
6,3,28317
6,2,28701
5,2,29397
4,2,29794
5,2,30550
6,2,30776
7,2,30996
8,2,31447
8,1,32104
7,1,32860
7,2,33615
6,2,33923
5,2,34322
5,1,34600
5,2,35020
5,3,35225
5,4,35885
6,4,36143
7,4,37487
7,5,37955
7,4,38562
6,4,38840
5,4,39169
5,5,39506
5,6,40005
6,6,40294
5,6,40731
4,6,40967
4,5,42006
3,5,42373
3,6,42821
3,7,43210
4,7,43499
3,7,44243
3,8,44742
2,8,45089
1,8,45286
0,8,45465
0,7,45915
1,7,46434
2,7,47029
2,6,47438
1,6,47777
0,6,50137
0,5,50571
0,4,52387
0,3,52861
1,3,53217
2,3,53415
