x,y,t
0,0,0
1,0,9571
2,0,10079
3,0,10112
4,0,10146
5,0,10174
6,0,10203
7,0,10237
8,0,10271
9,0,10305
9,1,10652
9,2,11163
9,3,11183
9,4,11224
9,5,11262
9,6,11281
9,7,11486
9,8,11678
8,8,12676
8,9,13100
8,8,13460
8,7,13745
7,7,14029
6,7,14299
6,8,14671
6,9,14958
5,9,15309
4,9,17276
3,9,17778
2,9,17811
1,9,17840
0,9,17873
0,8,18156
0,7,18656
0,6,18690
0,5,18858
0,4,19038
0,3,19186
0,2,19346
0,3,21489
1,3,22064
1,2,22506
1,1,22802
2,1,23125
3,1,23323
2,1,24212
1,1,24379
1,2,24776
1,3,24981
2,3,25395
3,3,25567
4,3,25867
5,3,26107
5,2,26397
4,2,26739
5,2,27114
5,1,27395
5,2,27915
6,2,28214
7,2,28440
7,1,28837
8,1,29259
8,2,29630
7,2,29932
6,2,30134
6,3,30408
6,4,30801
7,4,31095
8,4,31273
9,4,31792
8,4,32460
8,5,32758
8,6,33416
8,5,34014
7,5,34296
8,5,35139
8,6,35689
8,7,35934
7,7,36220
6,7,36734
6,6,37246
5,6,37516
5,5,37862
5,4,38178
5,5,39550
5,6,40048
5,7,40078
5,8,40112
5,9,40282
4,9,40638
3,9,40949
3,8,41360
3,7,41610
4,7,42276
3,7,42566
2,7,42778
2,8,43128
1,8,43459
1,7,43739
1,6,44067
2,6,44413
3,6,44677
4,6,44814
4,5,45226
3,5,45486
3,4,45727
2,4,46110
1,4,46298
