x,y,t
0,0,0
1,0,1470
2,0,1646
3,0,1815
4,0,3040
5,0,3272
6,0,3459
7,0,3633
8,0,3838
9,0,3998
9,1,4483
9,2,4747
9,3,4953
9,4,5163
9,5,5354
9,6,5553
9,7,5719
9,8,5931
8,8,6954
8,9,7895
8,8,8331
8,7,8541
8,6,8753
8,5,8954
8,4,9131
7,4,9906
7,5,11283
7,4,11581
6,4,12276
6,3,12789
6,2,13361
7,2,14027
7,1,14591
8,1,15536
8,2,16614
7,2,17221
6,2,18924
5,2,19170
4,2,19424
5,2,20544
5,1,20839
5,2,21682
4,2,22055
5,2,23965
5,3,24388
5,4,24868
5,5,25154
5,6,25708
6,6,26163
6,7,26597
7,7,27034
6,7,28242
6,8,28498
6,9,28932
5,9,29595
4,9,29817
3,9,30027
2,9,30203
1,9,30380
0,9,30558
0,8,31085
0,7,31312
0,6,31489
0,5,31679
0,4,31868
0,3,32055
0,2,32211
1,2,32998
1,1,33255
2,1,33771
3,1,34182
2,1,35014
1,1,35287
1,2,36201
1,3,36429
2,3,37916
3,3,38140
4,3,38250
3,3,39494
3,4,39862
2,4,40334
1,4,40740
2,4,41172
3,4,41570
3,5,42031
4,5,42496
4,6,42944
4,7,43630
5,7,44134
5,8,44550
5,7,45649
4,7,46126
3,7,46482
3,6,47438
3,7,47889
3,8,48147
2,8,48883
1,8,49151
1,7,49803
1,6,50338
2,6,51133
2,7,51493
