x,y,t
0,0,0
1,0,1428862
1,1,1429247
1,2,1429774
0,2,1430190
0,3,1430716
1,3,1443275
1,4,1443675
0,4,1444091
0,5,1445916
0,6,1882842
0,7,1883114
0,8,1883338
0,9,1883562
1,9,1883803
1,8,1884154
1,7,1884366
1,6,1884587
2,6,1885178
2,7,1885482
2,8,1885674
2,9,1886557
3,9,1886794
3,8,1887146
3,7,1887339
3,6,1887531
3,5,1887771
3,4,1887995
3,3,1888267
4,3,1889386
5,3,1889898
5,4,1890170
5,5,1890362
4,5,1890683
4,6,1891867
4,7,1892684
5,7,1896523
5,8,1896861
5,9,1897674
4,9,1897966
5,9,1898203
6,9,1898506
6,8,1899003
6,7,1899434
6,6,1899818
5,6,1900270
5,5,1901406
5,4,1901642
5,3,1901901
6,3,1902138
6,4,1903002
6,3,1903340
6,2,1903532
5,2,1904091
4,2,1904445
4,3,1904860
3,3,1905068
2,3,1905291
2,4,1905690
2,3,1906091
1,3,1906763
1,2,1906972
1,1,1907179
1,0,1907418
2,0,1908379
2,1,1908637
3,1,1908892
3,0,1909258
4,0,1909706
5,0,1910011
5,1,1910330
5,0,1910637
6,0,1910893
7,0,1911085
8,0,1911309
9,0,1911516
9,1,1911965
8,1,1912157
7,1,1912378
7,2,1912876
8,2,1913114
9,2,1913322
9,3,1913610
9,4,1914507
8,4,1914699
7,4,1914892
7,5,1915277
8,5,1915530
9,5,1915866
9,6,1916186
8,6,1918827
8,7,1921419
7,7,1921690
8,7,1922412
9,7,1922842
9,8,1923179
8,8,1923482
8,9,1923724
