x,y,t
0,0,0
1,0,15779
1,1,16137
1,2,16818
0,2,17305
0,3,17685
1,3,17966
1,4,19848
0,4,20126
0,5,20621
0,6,22065
1,6,22315
1,7,22565
0,7,22805
0,8,23344
0,9,23572
1,9,23859
1,8,24117
2,8,24454
2,9,24691
3,9,25132
3,8,25494
3,7,25959
2,7,26209
2,6,26490
3,6,26905
3,5,28065
3,4,28596
2,4,28900
2,3,29159
3,3,29524
4,3,30109
4,2,30409
5,2,30720
5,3,33043
5,4,33266
5,5,33574
4,5,33795
4,6,34040
4,7,35177
5,7,35464
5,6,35736
6,6,36007
6,7,36299
6,8,40739
6,9,41088
5,9,41492
4,9,42468
5,9,43482
5,8,43817
5,7,44446
6,7,44695
7,7,44896
8,7,45793
9,7,46786
9,8,47753
8,8,48225
8,9,48479
8,8,48720
8,7,48933
8,6,49106
9,6,49991
9,5,50249
8,5,50652
7,5,50946
7,4,51332
6,4,51603
6,3,52063
6,2,52388
7,2,52636
8,2,52964
9,2,53271
9,3,53636
9,4,54143
8,4,54519
9,4,56284
9,3,56666
9,2,56888
9,1,57272
9,0,57567
8,0,58042
8,1,58293
7,1,58561
7,0,58945
6,0,59210
5,0,59542
5,1,59842
5,0,60488
4,0,60730
3,0,61207
2,0,61564
2,1,61793
3,1,62013
