x,y,t
0,0,0
1,0,2388
1,1,3306
2,1,3609
2,0,3853
3,0,4193
3,1,6468
3,0,6657
4,0,6857
5,0,7065
6,0,8212
7,0,8494
8,0,8669
9,0,8876
9,1,9089
8,1,9318
7,1,9542
7,2,10013
8,2,10189
9,2,10375
9,3,10584
9,4,10818
8,4,11230
7,4,11426
7,5,11605
8,5,11813
9,5,12013
9,6,12218
8,6,12542
8,7,13002
9,7,13351
9,8,13572
8,8,13866
8,9,14121
8,8,14362
8,7,14747
7,7,14912
6,7,15089
6,8,15528
5,8,15830
5,9,17244
6,9,17390
5,9,17811
4,9,17976
3,9,18155
2,9,18360
1,9,18542
0,9,18729
0,8,18963
1,8,19188
2,8,19377
3,8,19561
3,7,19995
4,7,20093
5,7,20304
6,7,20790
6,6,20957
5,6,21163
4,6,21351
3,6,21546
2,6,22085
2,7,22329
1,7,22593
1,6,22887
0,6,23063
0,7,23626
0,6,23850
0,5,24052
0,4,24244
0,3,24463
0,2,24919
1,2,25176
1,3,25390
1,4,25619
2,4,25811
2,3,26060
3,3,26323
3,4,26565
3,5,26779
4,5,26992
5,5,27192
5,4,27601
6,4,27815
6,3,28094
6,2,28295
5,2,28710
5,1,28871
5,2,29190
4,2,29367
4,3,29672
5,3,29879
