x,y,t
0,0,0
1,0,17551
2,0,18061
3,0,18092
4,0,18124
5,0,18154
6,0,18185
7,0,18216
8,0,18262
9,0,18294
9,1,22295
9,2,22800
9,3,22830
9,4,22862
9,5,22908
9,6,22939
9,7,22970
9,8,23001
8,8,23983
8,9,25039
8,8,25687
8,7,25991
8,6,26215
8,5,26463
8,4,26735
8,5,30911
7,5,31183
7,4,31535
6,4,31871
6,3,32271
6,2,38039
7,2,38391
8,2,38615
8,1,38871
7,1,39183
7,2,39871
6,2,40239
5,2,40431
5,1,40751
5,2,41535
4,2,41975
4,3,42703
5,3,43055
5,4,43471
5,5,43743
5,6,43951
6,6,44239
6,7,44543
6,8,44759
6,9,44959
5,9,45583
5,8,46023
5,7,46319
5,6,46527
5,5,47047
4,5,47407
3,5,47631
3,4,48023
3,3,48239
2,3,48927
1,3,49175
0,3,49391
0,2,49823
1,2,50263
1,1,50583
1,0,50807
1,1,51327
2,1,51559
3,1,51767
2,1,52223
1,1,52439
1,2,52799
0,2,53495
0,3,54015
0,4,54927
1,4,55287
2,4,55495
1,4,56239
0,4,56407
0,5,57023
0,6,57279
0,7,57495
0,8,57703
0,9,57919
1,9,58391
2,9,58631
3,9,58855
4,9,59071
3,9,59847
3,8,60167
2,8,60455
1,8,60679
1,7,61015
1,6,61223
2,6,62191
2,7,63119
3,7,63407
3,6,63727
4,6,64015
4,7,64367
5,7,64679
6,7,64887
7,7,65215
