x,y,t
0,0,0
1,0,11605
1,1,15945
1,2,17347
0,2,18912
0,3,21385
0,4,22972
0,5,23278
0,6,23539
0,7,23781
0,8,24093
0,9,24945
1,9,27210
2,9,27576
3,9,27811
4,9,28050
5,9,28311
6,9,28914
6,8,30749
5,8,32069
5,7,35569
4,7,43696
3,7,45994
3,8,47099
2,8,48448
1,8,49061
1,7,50175
2,7,51847
2,6,53192
1,6,54370
2,6,55718
3,6,56569
4,6,56869
5,6,57169
6,6,57514
6,7,58919
7,7,60820
8,7,61819
8,8,62696
8,9,64908
8,8,65901
9,8,66894
9,7,71705
9,6,73861
8,6,74695
8,5,76784
9,5,78118
9,4,81647
8,4,83105
7,4,84769
7,5,86173
7,4,87250
6,4,88441
5,4,89136
5,5,90557
4,5,91707
3,5,92288
3,4,93916
2,4,94891
1,4,95590
1,3,96862
2,3,97976
3,3,99041
4,3,99468
5,3,99816
6,3,100486
6,2,103039
7,2,109981
8,2,110489
9,2,111429
9,3,112248
9,2,113534
9,1,116359
9,0,121572
8,0,122678
8,1,124247
7,1,125154
7,0,126328
6,0,127882
5,0,141239
5,1,144255
5,2,144866
4,2,145890
5,2,146870
5,1,148067
5,0,148459
4,0,149766
3,0,150745
3,1,151880
2,1,153074
2,0,156483
