x,y,t
0,0,0
1,0,12745
2,0,13177
3,0,13429
4,0,14792
5,0,15243
5,1,15847
5,2,17192
5,3,17380
5,4,17566
5,5,17733
5,6,17929
5,7,18105
5,8,18307
5,9,18500
4,9,19145
3,9,19317
2,9,19508
1,9,19720
0,9,20008
0,8,22034
0,7,22256
0,6,22501
0,5,22756
0,4,23020
0,3,23283
0,2,30975
1,2,38420
1,1,38920
2,1,39362
3,1,39737
2,1,40327
1,1,40671
1,2,41041
1,3,41573
1,4,41986
2,4,42571
2,3,43057
3,3,43767
4,3,44251
4,2,44501
5,2,46012
6,2,46254
7,2,46473
8,2,46691
9,2,46916
9,1,47435
9,0,47677
8,0,48595
7,0,48876
6,0,49381
7,0,49975
7,1,50321
8,1,50638
9,1,51389
9,2,52400
9,3,52788
9,4,53299
8,4,53708
7,4,54072
6,4,54411
6,3,54998
6,4,55308
7,4,55685
7,5,56690
8,5,56966
9,5,57206
9,6,58107
8,6,58600
9,6,60420
9,7,60690
9,8,61463
8,8,63199
8,9,63399
8,8,64512
8,7,64808
7,7,65481
6,7,66234
6,8,66864
6,9,67430
6,8,67728
6,7,68006
6,6,68256
5,6,72484
4,6,72648
3,6,72817
2,6,72983
1,6,73189
1,7,73877
1,8,74255
2,8,74804
2,7,76277
3,7,81894
4,7,82883
4,6,83658
4,5,84010
3,5,84718
3,4,84990
3,5,85751
3,6,85905
3,7,86087
3,8,86262
