x,y,t
0,0,0
1,0,13054
2,0,13287
3,0,13486
4,0,13653
5,0,13853
6,0,14037
7,0,14237
8,0,14453
9,0,16554
9,1,25139
9,2,25405
9,3,25606
9,4,25789
9,5,25955
9,6,26155
9,7,26356
9,8,26573
8,8,27675
8,9,28103
8,8,28723
8,7,33175
7,7,34091
6,7,34522
6,8,35694
6,9,38560
5,9,46560
5,8,47008
5,7,47295
5,6,47528
6,6,48691
5,6,49125
4,6,55296
3,6,55579
2,6,55846
1,6,56079
0,6,56313
0,7,60764
0,8,61211
0,9,61630
1,9,62831
2,9,63180
3,9,63547
4,9,64048
3,9,64631
3,8,65063
2,8,67682
1,8,68031
1,7,68365
2,7,69400
3,7,69766
4,7,70149
5,7,71082
5,6,71582
5,5,72013
4,5,72530
3,5,72933
3,4,74017
2,4,74650
1,4,75082
0,4,76034
0,5,76850
0,4,77234
0,3,77717
1,3,79751
2,3,80084
3,3,80335
4,3,80601
5,3,80985
5,4,81752
6,4,84621
7,4,88053
8,4,88653
9,4,89220
8,4,91238
8,5,91620
8,6,92721
8,5,93088
8,4,94171
8,5,94804
7,5,95320
7,4,95871
6,4,97389
6,3,99773
6,2,104410
5,2,106992
4,2,107541
5,2,108424
6,2,108757
7,2,109041
8,2,109524
8,1,110876
7,1,111323
7,0,111760
6,0,112222
5,0,112576
4,0,112842
3,0,113057
3,1,114209
2,1,114625
1,1,115893
1,2,116276
0,2,116912
1,2,119310
1,1,119712
2,1,121478
3,1,121777
3,0,122363
4,0,123040
5,0,123428
5,1,124095
