x,y,t
0,0,0
1,0,915
2,0,1180
3,0,1409
4,0,1631
5,0,1880
6,0,2091
7,0,2369
8,0,2579
9,0,2828
9,1,3397
9,2,4743
8,2,5130
8,1,5366
7,1,5648
7,2,5997
6,2,6290
5,2,6520
5,1,6940
5,2,7298
4,2,7505
4,3,8012
3,3,8249
2,3,8523
2,4,9263
3,4,9620
3,5,9915
4,5,10158
5,5,10628
5,4,10979
5,3,11224
6,3,11613
6,4,11988
7,4,12327
8,4,13064
9,4,13510
9,3,13773
9,4,14060
9,5,14287
8,5,14882
7,5,15209
8,5,15412
8,6,15728
9,6,16005
9,7,16426
9,8,16702
8,8,17184
8,9,17490
8,8,17830
8,7,18239
7,7,18685
6,7,19141
6,6,19471
5,6,19813
5,7,20266
5,8,20837
6,8,21113
6,9,21410
5,9,21727
4,9,21945
3,9,22335
2,9,22583
1,9,22781
0,9,22989
0,8,23456
1,8,23971
2,8,24198
3,8,24415
3,7,24868
4,7,25243
4,6,25543
3,6,25957
2,6,26178
2,7,26654
1,7,26926
0,7,27601
0,6,27899
1,6,28382
0,6,28594
0,5,28948
0,4,29651
1,4,29963
1,3,30252
0,3,30576
0,2,30869
1,2,31197
1,1,31523
2,1,31843
3,1,32133
