x,y,t
0,0,0
1,0,60954
2,0,61151
3,0,61480
3,1,61766
2,1,62269
1,1,62556
1,2,63007
0,2,64342
0,3,65272
1,3,65717
2,3,65939
3,3,68753
3,4,68980
2,4,69288
1,4,69509
0,4,69712
0,5,70144
0,6,71726
0,7,72166
0,8,72189
0,9,72606
1,9,73285
1,8,73650
1,7,73868
1,6,74046
2,6,74448
2,7,74906
2,8,75159
2,9,75407
3,9,75840
4,9,77019
5,9,77369
6,9,77685
6,8,77960
5,8,78302
5,7,79917
6,7,80141
7,7,80410
8,7,81308
8,8,81885
8,9,82089
8,8,82451
9,8,82626
9,7,82956
9,6,83408
8,6,84121
8,5,85836
9,5,88120
9,4,88472
8,4,88903
7,4,91063
7,5,91244
7,4,91482
6,4,91775
5,4,94401
5,5,94867
4,5,95752
3,5,95994
3,6,96521
3,7,96724
3,8,97719
3,7,97933
4,7,98187
4,6,98441
5,6,98731
6,6,98980
5,6,99302
5,5,99528
5,4,99739
5,3,99881
5,2,100119
4,2,100868
4,3,101097
5,3,101601
6,3,101829
6,2,102059
7,2,102266
8,2,102475
9,2,102691
9,1,103041
9,2,103483
9,3,103755
9,2,104030
9,1,104250
8,1,104538
9,1,105913
9,0,106063
8,0,106347
7,0,106627
7,1,106905
7,0,107166
6,0,107396
5,0,107638
5,1,107944
5,0,108152
4,0,108339
