x,y,t
0,0,0
1,0,1612
2,0,4564
3,0,4946
4,0,5163
5,0,5379
6,0,5712
7,0,6126
8,0,6310
9,0,6526
9,1,8325
8,1,9389
7,1,9772
7,2,10821
6,2,11336
5,2,11686
5,1,12515
5,2,13033
4,2,13816
4,3,14879
3,3,15379
2,3,15711
1,3,19242
1,4,19640
2,4,20488
3,4,20838
3,5,22502
4,5,22934
5,5,23234
5,4,24731
5,3,25066
6,3,25580
6,4,26395
7,4,27693
8,4,29158
9,4,30556
9,3,31177
9,2,31676
8,2,32504
9,2,32967
9,3,33736
9,4,34119
8,4,38278
7,4,38627
7,5,39310
8,5,39791
9,5,40090
9,6,42070
8,6,45709
8,7,46813
9,7,47312
9,8,48128
8,8,48677
8,9,49161
8,8,50025
8,7,50407
7,7,51039
6,7,51424
6,8,52539
6,9,52905
5,9,54934
4,9,55183
3,9,55449
2,9,55766
1,9,56081
0,9,56432
0,8,57214
1,8,57647
2,8,59061
3,8,59427
3,7,60110
4,7,60825
5,7,62440
5,8,62872
5,7,63771
5,6,64155
6,6,64687
5,6,65436
4,6,65751
3,6,66117
2,6,66500
1,6,67781
2,6,68596
2,7,68964
1,7,69463
0,7,69762
0,6,70544
0,5,70810
0,4,71028
0,3,71960
0,2,72376
1,2,73152
1,1,74355
2,1,75470
3,1,75934
