x,y,t
0,0,0
1,0,5106
1,1,5298
1,2,5554
0,2,5826
0,3,6178
0,4,6354
0,5,6530
0,6,6722
0,7,6928
0,8,7122
0,9,7330
1,9,8426
1,8,8674
1,7,8897
1,6,9170
2,6,9362
2,7,9674
2,8,9970
2,9,10250
3,9,11026
4,9,11210
5,9,11409
6,9,11698
6,8,12050
6,7,13370
7,7,13586
8,7,13785
8,8,14202
8,9,14778
8,8,15058
9,8,15234
9,7,15530
9,6,15882
8,6,16234
8,5,19482
7,5,19770
7,4,20115
8,4,20912
9,4,21146
9,5,21450
9,4,21738
9,3,21938
9,2,22114
9,1,22298
9,0,22482
8,0,22936
7,0,23169
6,0,23386
5,0,23602
4,0,23826
3,0,24090
2,0,24929
2,1,25234
3,1,25458
3,0,26098
4,0,26258
5,0,26458
5,1,26858
5,2,27977
4,2,28202
4,3,28442
3,3,28650
2,3,28904
1,3,29154
1,4,29458
2,4,29731
3,4,29970
3,5,30426
3,6,30698
3,7,30920
3,8,31162
3,7,31546
4,7,31746
5,7,32034
5,8,32834
5,7,33138
6,7,33978
6,6,34194
5,6,34522
4,6,34810
4,5,35082
5,5,35298
5,4,35546
6,4,35874
6,3,36698
5,3,36952
5,2,37402
6,2,37594
7,2,37842
8,2,38202
8,1,38466
7,1,38729
