x,y,t
0,0,0
1,0,45287
2,0,45570
3,0,45786
4,0,47134
5,0,47366
6,0,47616
7,0,47849
8,0,48281
9,0,48830
9,1,49764
9,2,49996
9,3,51110
9,4,51527
9,5,51827
9,6,52127
9,7,52426
9,8,53524
9,7,62076
8,7,63292
7,7,64458
6,7,64905
5,7,65222
4,7,65504
3,7,65754
2,7,66003
1,7,66287
0,7,66570
0,8,68102
1,8,69049
2,8,69331
3,8,69565
3,9,71379
2,9,77486
1,9,77719
0,9,77985
0,8,79417
0,7,79700
0,6,79932
0,5,80199
0,4,80448
0,3,80681
0,2,80981
1,2,82612
1,1,84875
2,1,86287
3,1,89602
3,0,93612
4,0,94478
5,0,94975
5,1,95958
5,2,96273
5,3,96557
5,4,96840
5,5,97122
5,6,97388
5,7,97955
5,8,98304
5,9,98652
4,9,101332
5,9,102813
6,9,103328
6,8,105108
6,7,107854
6,6,108819
5,6,109785
4,6,110100
3,6,110383
2,6,110650
1,6,110933
2,6,111781
3,6,112264
3,5,113362
4,5,114144
5,5,120534
5,4,121000
6,4,121782
7,4,122115
8,4,122382
9,4,122630
8,4,123513
8,5,124927
8,6,125726
8,7,126425
8,8,126907
8,9,127473
8,8,128506
8,7,128838
8,6,129087
8,5,129636
7,5,130452
7,4,139789
6,4,141086
5,4,141585
5,5,142702
4,5,143412
3,5,143698
3,4,144547
2,4,145246
1,4,145678
1,3,147243
2,3,148108
3,3,148425
4,3,148691
4,2,149556
5,2,150838
6,2,151153
7,2,151452
8,2,151685
7,2,152917
6,2,153383
6,3,154165
6,2,155198
7,2,156344
7,1,157844
8,1,158509
