x,y,t
0,0,0
1,0,6301
1,1,6834
1,2,7796
0,2,8029
0,3,8541
0,4,9561
0,5,9803
0,6,10046
0,7,10384
0,8,10651
0,9,11110
1,9,11441
2,9,11671
3,9,11933
4,9,12177
5,9,12531
6,9,13274
6,8,13594
5,8,13948
5,7,14333
4,7,14734
3,7,15154
3,8,15557
2,8,15824
1,8,16207
1,7,16631
1,6,17803
2,6,19052
2,7,20689
2,6,21147
3,6,21791
3,5,23188
3,4,23855
2,4,24272
1,4,24651
1,3,24952
2,3,25462
3,3,25694
4,3,26800
5,3,27180
5,4,27533
5,5,27813
4,5,28139
4,6,28482
5,6,28800
6,6,29109
6,7,29565
7,7,29895
8,7,30654
8,8,30986
8,9,31363
8,8,31855
9,8,32294
9,7,32841
9,6,33279
8,6,40494
8,5,40816
9,5,41200
9,4,41478
8,4,41840
7,4,43276
7,5,43614
7,4,44001
6,4,44519
6,3,44775
6,2,48386
7,2,48963
8,2,49501
9,2,50148
9,3,50538
9,2,50870
9,1,51106
9,0,51664
8,0,52075
8,1,52421
7,1,52711
7,0,52975
6,0,53328
5,0,55852
5,1,57693
5,2,58314
4,2,58545
5,2,59003
5,1,59225
5,0,59460
4,0,59819
3,0,60080
2,0,60295
2,1,60596
3,1,60789
