x,y,t
0,0,0
1,0,20918
1,1,21247
1,2,21984
0,2,22225
0,3,27192
1,3,27442
1,4,27675
0,4,27969
0,5,30139
0,6,30308
0,7,30450
0,8,30591
0,9,30754
1,9,31052
1,8,32232
1,7,32422
1,6,32623
2,6,41595
2,7,41914
2,8,42202
2,9,42492
3,9,47959
4,9,48167
5,9,48346
6,9,49518
6,8,56278
6,7,56567
7,7,56884
8,7,57293
8,8,58084
8,9,58233
8,8,58776
9,8,58950
9,7,112615
9,6,130078
9,5,130237
9,4,130376
9,3,130505
9,2,130700
9,1,131073
9,0,131603
8,0,132835
8,1,133098
8,2,133495
7,2,134381
7,1,134742
7,0,135051
6,0,135341
5,0,136074
4,0,136367
3,0,136809
2,0,137232
2,1,137509
3,1,137806
3,0,138084
4,0,138564
5,0,138836
5,1,139207
5,2,142274
6,2,142513
6,3,142817
6,4,144932
7,4,145549
8,4,145909
8,5,146231
8,6,146634
8,5,147592
7,5,147842
7,4,148134
6,4,148527
5,4,150339
5,3,150575
4,3,150848
4,2,151365
4,3,151663
3,3,151876
2,3,152273
2,4,152530
3,4,152792
3,5,153276
4,5,153521
5,5,153733
5,6,155951
6,6,156217
5,6,156489
4,6,156667
3,6,156906
3,7,157205
3,8,157623
3,7,157825
4,7,158008
5,7,158208
5,8,158529
