x,y,t
0,0,0
1,0,20802
2,0,21005
2,1,21401
1,1,21711
1,2,22779
0,2,22966
0,3,27052
0,4,27213
0,5,27228
0,6,27246
0,7,27262
0,8,27278
0,9,27297
1,9,28431
2,9,28589
3,9,28606
4,9,28625
5,9,28640
6,9,28659
6,8,29461
5,8,29835
5,7,37181
5,6,37325
4,6,37752
3,6,38090
2,6,38243
1,6,38396
0,6,38611
0,7,38897
1,7,39185
1,8,39621
2,8,39822
3,8,40053
2,8,40612
2,7,40729
3,7,40953
4,7,41379
5,7,41589
6,7,42155
7,7,42390
8,7,43054
8,8,43419
8,9,43584
8,8,43961
9,8,44095
9,7,44320
9,6,44952
9,5,45116
9,4,45132
9,3,45149
9,2,45166
9,1,45182
9,0,45200
8,0,47169
7,0,48896
6,0,49060
5,0,49075
4,0,49093
3,0,49109
3,1,49728
3,0,49977
4,0,50159
5,0,50400
5,1,50603
5,0,51548
6,0,51702
7,0,51887
8,0,52299
8,1,52655
7,1,53209
8,1,53668
8,2,53838
7,2,54046
6,2,54721
5,2,54886
4,2,55047
4,3,56334
3,3,56523
2,3,56800
1,3,56969
1,4,57378
2,4,57702
3,4,57905
3,5,58164
4,5,58310
5,5,58981
5,6,60014
6,6,60172
6,7,60697
7,7,60790
8,7,61016
8,6,61205
8,5,61391
8,4,61881
7,4,62033
7,5,62206
7,4,62450
6,4,62633
5,4,62878
5,3,63077
6,3,63330
