x,y,t
0,0,0
1,0,17267
2,0,17516
3,0,17728
3,1,18133
2,1,18401
1,1,18619
1,2,18971
0,2,19205
0,3,19560
1,3,20277
2,3,20499
3,3,20755
3,4,21019
2,4,21246
1,4,21509
0,4,21831
0,5,22376
0,6,22602
0,7,22816
0,8,23031
0,9,23230
1,9,23693
1,8,23933
1,7,24137
1,6,24342
2,6,24766
2,7,25045
2,8,25254
2,9,25490
3,9,27954
3,8,36828
3,7,37193
3,6,37478
3,5,37764
4,5,38202
4,6,38491
4,7,38733
5,7,39161
5,8,39388
5,9,40062
4,9,40398
5,9,40621
6,9,40814
6,8,41185
6,7,41453
6,6,44635
5,6,45045
5,5,45355
5,4,45885
6,4,46108
7,4,46393
7,5,46758
8,5,47197
8,6,47472
8,7,48047
7,7,48394
8,7,48760
8,8,48952
8,9,49245
8,8,49547
9,8,49723
9,7,50009
9,6,50212
9,5,50413
9,4,50625
9,3,50876
9,4,51446
8,4,51668
7,4,52319
6,4,52530
5,4,52763
5,3,53248
4,3,53494
5,3,53830
6,3,54028
6,2,54303
5,2,54538
4,2,54736
5,2,55385
5,1,55592
5,0,55791
4,0,56051
5,0,56357
6,0,56533
7,0,56709
8,0,56880
9,0,57063
9,1,57501
8,1,57712
7,1,57912
7,2,58197
8,2,58420
9,2,58574
