x,y,t
0,0,0
1,0,7877
2,0,8204
3,0,8460
4,0,8715
5,0,8969
6,0,9221
7,0,9477
8,0,9717
9,0,9974
9,1,11717
9,2,11988
9,3,12246
9,4,12485
9,5,12762
9,6,13021
9,7,13281
9,8,13560
8,8,15510
8,9,16629
8,8,17542
8,7,17968
8,6,18233
8,5,18513
8,4,18785
7,4,20751
6,4,21092
6,3,24206
6,2,24622
7,2,25627
8,2,26032
7,2,27513
6,2,27880
5,2,28292
5,1,29675
5,2,30598
4,2,31245
5,2,35599
5,3,36889
5,4,37292
5,5,37775
5,6,38353
6,6,39530
6,7,40644
7,7,41458
6,7,42836
6,8,43858
6,9,44273
5,9,45176
5,8,46648
5,7,47012
4,7,49614
3,7,50446
3,8,51845
3,9,52281
4,9,53550
3,9,55508
2,9,55928
1,9,56303
0,9,56661
0,8,60373
1,8,61589
2,8,61972
2,7,63019
1,7,64202
0,7,64628
0,6,65830
1,6,66908
2,6,67283
3,6,67671
4,6,68235
4,5,69343
3,5,70588
3,4,71581
2,4,73085
1,4,73531
0,4,73955
0,5,75159
0,4,76021
0,3,76533
0,2,81991
1,2,83070
1,1,84493
2,1,86938
3,1,87316
2,1,88527
1,1,88857
2,1,90244
1,1,92012
1,2,92922
1,3,93316
2,3,94167
3,3,94549
4,3,94940
5,3,101812
6,3,104300
6,2,104924
7,2,106148
7,1,106697
8,1,108153
9,1,116292
9,2,117733
9,3,118089
9,4,118426
9,5,118753
8,5,119689
7,5,120115
