x,y,t
0,0,0
1,0,3883
2,0,4282
3,0,4565
4,0,4850
5,0,5082
6,0,5301
7,0,5527
8,0,5892
9,0,6549
9,1,7263
8,1,8903
9,1,10645
9,2,10954
8,2,11502
7,2,12576
7,1,13083
7,2,14006
6,2,14417
5,2,14750
4,2,15434
4,3,16622
3,3,17086
2,3,17305
1,3,17499
0,3,18087
0,2,19205
1,2,19887
1,1,20431
2,1,21202
3,1,21628
2,1,22557
1,1,22874
1,2,23913
1,3,24268
1,4,24682
0,4,25402
1,4,25872
2,4,26090
3,4,26472
3,5,27223
4,5,27608
5,5,27836
5,4,28709
5,3,29066
6,3,29566
6,4,30981
7,4,31556
8,4,31815
9,4,32358
9,3,32848
9,4,33805
9,5,34065
8,5,35831
7,5,36312
8,5,38051
8,6,38505
9,6,39618
9,7,40324
8,7,41623
8,8,42308
9,8,43110
8,8,45213
8,9,45724
8,8,46812
8,7,47872
7,7,48604
6,7,49193
6,6,49641
5,6,50918
5,7,51390
4,7,52084
4,6,52563
3,6,53724
3,7,54247
2,7,54763
2,6,55152
1,6,55744
1,7,56317
0,7,56905
0,6,57532
0,5,57891
0,6,58652
0,7,58874
0,8,59724
0,9,60222
1,9,61395
1,8,62369
2,8,62897
2,9,63538
3,9,64187
3,8,64767
3,9,65678
4,9,65965
5,9,66436
5,8,67224
6,8,67757
6,9,68316
6,8,70781
6,7,71399
6,6,71573
5,6,72224
5,5,72631
5,4,72823
5,3,73013
5,2,73196
5,1,73389
