x,y,t
0,0,0
1,0,1036
2,0,1516
3,0,1947
4,0,2378
5,0,2825
6,0,3290
7,0,3720
8,0,4183
9,0,4647
9,1,6420
8,1,7281
7,1,8325
7,2,9221
8,2,10198
9,2,11109
9,3,12451
9,4,13627
8,4,14555
7,4,15797
7,5,16791
8,5,17537
9,5,20137
9,6,21414
8,6,24065
8,7,25108
9,7,26085
9,8,27311
8,8,28172
8,9,28935
8,8,29631
8,7,30494
7,7,31205
6,7,34154
6,6,35860
5,6,37119
5,7,38164
5,8,40797
6,8,41410
6,9,42322
5,9,42934
4,9,43779
3,9,44624
3,8,45568
2,8,46810
2,9,47423
1,9,48169
1,8,48733
0,8,49362
0,9,50025
0,8,50523
0,7,51168
0,6,52393
1,6,53355
1,7,54415
2,7,55592
2,6,56603
3,6,58010
3,7,59004
4,7,60081
4,6,61009
4,5,62318
5,5,63130
5,4,64123
6,4,67057
6,3,67884
6,2,69442
5,2,70999
6,2,72010
5,2,73318
5,3,74378
4,3,75339
4,2,76286
5,2,77428
5,1,78556
5,0,79781
4,0,80625
3,0,81635
3,1,82215
2,1,83026
1,1,83789
1,2,85296
0,2,86341
0,3,87467
1,3,88312
2,3,89455
3,3,90499
3,4,91477
2,4,92173
1,4,93729
0,4,94641
0,5,96545
0,4,97324
1,4,98517
2,4,99395
3,4,100788
3,5,101731
