x,y,t
0,0,0
1,0,52536
2,0,52997
3,0,53672
3,1,56087
2,1,56718
1,1,57231
1,2,58508
0,2,60702
0,3,64365
1,3,64865
2,3,65156
3,3,65558
3,4,66462
2,4,67020
1,4,67390
0,4,67849
0,5,68262
0,6,69586
0,7,69922
0,8,70141
0,9,70943
1,9,71296
1,8,71724
1,7,71999
1,6,72377
2,6,72726
2,7,74525
2,8,74868
2,9,76190
3,9,76723
3,8,78151
3,7,78531
3,6,79493
3,5,80101
4,5,91714
5,5,92276
5,4,92791
5,3,94787
4,3,96269
4,2,96626
5,2,97074
5,1,97507
5,0,98612
4,0,99601
5,0,100068
6,0,100544
7,0,102431
8,0,102774
9,0,103126
9,1,107600
9,2,110258
8,2,111229
8,1,111620
7,1,112038
7,2,112768
6,2,113554
6,3,113994
6,4,115203
7,4,121139
7,5,122261
8,5,123423
8,6,125068
8,7,129589
7,7,130002
6,7,130406
6,6,130824
5,6,131257
4,6,132163
4,7,132568
5,7,133046
5,8,136068
5,9,136593
4,9,137069
5,9,137444
6,9,137839
6,8,138286
6,7,138945
7,7,139189
8,7,139818
8,8,140207
8,9,140744
8,8,141084
9,8,141420
9,7,141809
9,6,142279
9,5,142607
9,4,142891
8,4,143406
9,4,143734
9,3,144077
