x,y,t
0,0,0
1,0,6497
2,0,6760
3,0,6924
4,0,7143
5,0,7325
6,0,7658
7,0,8025
8,0,9574
9,0,10188
9,1,11269
9,2,11502
9,3,11686
9,4,11901
9,5,12118
9,6,12734
9,7,15047
9,8,15564
8,8,18659
8,9,19734
8,8,21820
8,7,22269
7,7,24000
6,7,24583
6,8,29343
6,9,30725
5,9,32205
4,9,32454
3,9,32654
2,9,32870
1,9,33120
0,9,33301
0,8,36980
1,8,38023
2,8,38528
3,8,39027
3,7,39876
4,7,43022
5,7,43737
5,8,44786
5,7,45665
6,7,49895
6,6,50526
5,6,52590
4,6,53573
3,6,54090
2,6,56018
2,7,57699
1,7,58716
1,6,59662
0,6,62741
0,7,64655
0,6,65304
0,5,65752
0,4,66468
1,4,67335
2,4,67833
3,4,68332
3,5,69258
4,5,69796
5,5,71210
5,4,72159
6,4,75525
7,4,76237
7,5,77079
8,5,79248
8,6,79980
8,5,80979
8,4,81410
9,4,84557
9,3,85388
9,2,85837
8,2,86937
7,2,88365
7,1,91796
8,1,92694
8,2,96888
7,2,97839
6,2,98252
6,3,99784
5,3,101048
4,3,101380
3,3,101613
2,3,101814
1,3,102961
0,3,103393
0,2,104353
1,2,106023
1,1,106905
2,1,107537
3,1,108602
3,0,109833
4,0,110729
5,0,112232
5,1,112629
5,2,113411
4,2,114511
