x,y,t
0,0,0
1,0,2117
2,0,4586
3,0,4798
4,0,4966
5,0,5112
6,0,5300
7,0,5466
8,0,5632
9,0,5799
9,1,6554
8,1,7088
7,1,7486
7,2,10289
8,2,11652
9,2,12038
9,3,12671
9,4,12885
9,5,13050
9,6,13232
9,7,13382
9,8,13569
8,8,14465
8,9,14803
8,8,15620
8,7,15799
8,6,15949
8,5,16133
8,4,16299
7,4,17069
7,5,18919
7,4,19240
6,4,19887
6,3,20308
6,2,20706
5,2,21513
5,1,22603
5,2,22937
4,2,23854
5,2,25538
5,3,26021
4,3,27100
3,3,27371
2,3,27586
1,3,27802
0,3,28646
0,2,29325
1,2,30470
1,1,30995
2,1,32189
3,1,32539
2,1,33314
1,1,33687
1,2,34971
1,3,35371
0,3,35988
0,4,37374
1,4,37957
2,4,38288
3,4,39207
3,3,39657
4,3,41039
5,3,41488
5,4,42304
5,5,42805
5,6,43338
6,6,44023
6,7,44558
7,7,44956
6,7,46707
6,8,47404
6,9,47841
5,9,49138
4,9,49423
3,9,49722
2,9,49988
1,9,50273
0,9,50556
0,8,51437
0,7,51602
0,6,51769
0,5,51972
0,6,52836
1,6,53122
2,6,53372
3,6,53536
3,5,54318
4,5,55038
4,6,55689
4,7,56873
5,7,57206
5,8,57723
5,7,59707
4,7,60542
3,7,61228
2,7,61757
1,7,62141
1,8,62923
2,8,63509
3,8,63910
