x,y,t
0,0,0
1,0,1712
2,0,1969
3,0,2176
4,0,2664
5,0,2692
6,0,2722
7,0,2751
8,0,2781
9,0,2816
9,1,3380
8,1,3808
8,2,5333
9,2,5676
9,3,6284
9,4,6605
9,5,7019
9,6,7247
9,7,7462
9,8,7712
8,8,8593
8,9,9057
8,8,9418
8,7,9943
7,7,10445
6,7,10681
6,8,11154
6,9,11438
5,9,11794
4,9,12159
3,9,12607
2,9,12820
1,9,13026
0,9,13197
0,8,13989
0,7,14177
0,6,14376
0,5,14565
0,4,14770
0,3,14988
0,2,15207
1,2,15749
1,3,16038
1,2,16935
1,1,17155
2,1,17524
3,1,17946
2,1,18598
1,1,18757
1,2,19392
1,3,19618
2,3,20174
1,3,21441
1,4,22139
2,4,22485
3,4,23381
3,5,23732
3,6,23987
2,6,24611
1,6,25044
1,7,25405
1,8,25864
2,8,26212
2,7,26789
3,7,27088
3,8,27457
3,7,27865
4,7,28183
5,7,28470
5,8,28776
5,7,29112
5,6,30225
4,6,31183
4,5,31487
5,5,31818
5,4,32203
5,3,32680
4,3,32913
3,3,33314
4,3,34145
4,2,34423
5,2,34965
5,1,35386
5,2,36529
6,2,37125
7,2,37362
7,1,38128
7,2,38530
6,2,39331
6,3,39598
6,4,39867
7,4,40220
8,4,40483
8,5,40835
8,6,41129
8,5,41976
7,5,42640
7,4,44108
6,4,44588
5,4,44819
5,5,45153
5,6,45442
6,6,45684
