x,y,t
0,0,0
1,0,2329
2,0,2609
3,0,2794
4,0,2974
5,0,3149
6,0,3357
7,0,3573
8,0,3791
9,0,4093
9,1,4446
9,2,4669
9,3,4873
9,4,5086
9,5,5405
9,6,5628
9,7,7398
9,8,7639
8,8,7989
8,9,8242
8,8,8742
8,7,8989
8,6,9179
8,5,9469
8,4,9745
7,4,10197
6,4,10545
6,3,10962
6,2,11261
7,2,11670
8,2,11912
8,1,12155
7,1,14373
7,2,14984
6,2,15353
5,2,15721
5,1,16096
5,2,16663
4,2,16962
4,3,17321
5,3,17856
5,4,18144
5,5,18453
5,6,18717
5,7,19151
5,8,19390
5,9,19827
6,9,21878
6,8,22750
6,7,23062
6,6,23353
6,7,24323
7,7,24913
6,7,25668
5,7,26025
4,7,26354
3,7,26638
2,7,26891
1,7,27123
0,7,27321
0,8,27624
0,9,27855
1,9,28279
2,9,28486
3,9,28701
4,9,28925
3,9,29269
3,8,29592
2,8,29949
1,8,30215
1,7,30707
1,6,31163
0,6,31528
0,5,31913
0,4,32221
0,3,32448
0,2,32661
1,2,33108
1,3,33406
1,4,33712
2,4,34175
2,3,34501
3,3,35069
3,4,35516
3,5,35805
3,6,36206
2,6,36559
3,6,36748
4,6,37187
4,5,37659
5,5,38558
5,6,38852
6,6,39093
6,7,39325
7,7,39796
8,7,40203
9,7,40542
9,6,40875
9,5,41181
8,5,41702
7,5,41978
7,4,42406
6,4,42783
6,3,45495
5,3,45866
4,3,46728
3,3,47016
2,3,47269
1,3,47558
1,2,48243
1,1,48698
2,1,49169
3,1,49490
