x,y,t
0,0,0
1,0,17858
1,1,18359
1,2,19122
0,2,19562
0,3,20212
1,3,20627
1,4,21105
0,4,22682
0,5,23134
0,6,23719
1,6,24660
1,7,25101
0,7,25534
0,8,25940
0,9,26307
1,9,26697
1,8,27103
2,8,40056
2,9,40758
3,9,41128
4,9,45325
5,9,46513
6,9,47214
6,8,47917
5,8,48350
5,7,48994
4,7,49440
3,7,50564
3,8,51018
3,7,51468
2,7,51797
2,6,52127
3,6,52664
3,5,52999
3,4,53392
2,4,53925
2,3,54259
3,3,54649
4,3,55701
4,2,56517
5,2,57142
6,2,57771
6,3,60346
5,3,60887
5,4,62923
5,5,64098
4,5,64673
4,6,65081
5,6,65476
6,6,65904
6,7,66396
7,7,67758
8,7,70681
8,8,71248
8,9,71973
8,8,72320
9,8,72652
9,7,73105
9,6,73686
8,6,74144
8,5,76425
7,5,76925
7,4,77841
6,4,79492
7,4,79753
8,4,81071
9,4,81519
9,5,81900
9,4,82308
9,3,82669
9,2,83143
8,2,84210
7,2,84887
7,1,85309
8,1,86453
9,1,86871
9,0,87614
8,0,87989
7,0,88322
6,0,88698
5,0,89524
5,1,90982
5,0,91238
4,0,91587
3,0,92012
2,0,92407
2,1,92754
3,1,93051
