x,y,t
0,0,0
1,0,1442
2,0,1951
3,0,1984
4,0,2011
5,0,2043
6,0,2273
7,0,2495
8,0,2705
9,0,3226
9,1,3536
8,1,4015
7,1,4282
7,2,5258
8,2,5601
9,2,5831
9,3,6301
9,4,6814
9,5,6848
9,6,6879
9,7,6906
9,8,6937
8,8,7638
8,9,10471
8,8,10947
8,7,11184
7,7,11600
6,7,12114
5,7,12146
4,7,12176
3,7,12208
2,7,12236
1,7,12269
0,7,12300
0,8,12672
0,9,12996
1,9,13290
2,9,13804
3,9,13834
4,9,13866
5,9,13895
6,9,13928
6,8,14237
6,7,14754
6,6,14783
5,6,15149
4,6,15663
3,6,15694
2,6,15725
1,6,15757
0,6,15789
0,5,16153
0,4,16668
0,3,16699
0,2,16727
1,2,17031
1,1,17351
2,1,17829
3,1,18343
3,0,20122
4,0,20472
5,0,20988
6,0,21141
5,0,21647
5,1,21843
5,2,22380
6,2,22681
5,2,22959
4,2,23228
4,3,23734
3,3,23991
2,3,24647
1,3,24834
2,3,25081
3,3,25598
4,3,25628
5,3,25659
6,3,25688
6,4,26067
5,4,26333
6,4,26583
7,4,27096
8,4,27125
9,4,27158
9,5,27450
8,5,27759
8,6,28478
8,5,28719
7,5,28942
7,4,29358
6,4,29669
5,4,30130
5,5,30413
4,5,31083
3,5,31323
3,4,31765
3,3,31948
2,3,32170
1,3,32542
1,4,32726
2,4,32966
1,4,33278
0,4,33639
0,5,33877
0,6,34393
0,7,34421
0,8,34634
1,8,34972
2,8,35189
3,8,35382
3,9,35840
4,9,36002
5,9,36280
5,8,36771
