x,y,t
0,0,0
1,0,2528
1,1,3760
2,1,4968
3,1,6841
2,1,7504
2,0,7632
3,0,7984
4,0,8849
5,0,9560
5,1,9896
5,0,10257
6,0,10552
7,0,13305
8,0,13689
9,0,13984
9,1,15912
8,1,16328
7,1,16673
8,1,18777
9,1,19120
9,2,19312
9,3,20809
9,4,21317
9,5,21346
9,6,21377
9,7,21409
9,8,21441
8,8,21921
8,9,22128
8,8,22393
8,7,22905
8,6,22935
8,5,22966
8,4,22997
8,5,25593
7,5,26041
7,4,26248
6,4,26568
6,3,28736
6,2,29000
7,2,29296
8,2,29520
7,2,30016
6,2,30264
5,2,30712
4,2,30936
5,2,31625
5,3,31864
4,3,32240
3,3,32742
2,3,33009
1,3,33273
1,2,33496
0,2,33728
0,3,34096
0,4,34880
1,4,35193
2,4,35536
3,4,35896
3,3,37192
4,3,37441
5,3,37768
5,4,38128
5,5,39104
4,5,39344
3,5,39648
3,4,40664
2,4,40856
1,4,41080
0,4,41296
0,5,41744
0,6,42247
0,7,42277
0,8,42324
0,9,42355
1,9,42632
1,8,42952
1,7,43248
1,6,43432
2,6,43696
2,7,43928
2,8,44144
2,9,44360
3,9,44648
3,8,44968
3,7,45192
3,6,45736
4,6,46000
4,7,46409
5,7,47393
5,6,47688
6,6,47992
6,7,48352
7,7,48688
6,7,49072
6,8,49320
6,9,49641
5,9,50048
4,9,50664
5,9,50880
5,8,51080
