x,y,t
0,0,0
1,0,1133349
1,1,1133956
2,1,1136621
2,0,1141707
3,0,1142652
3,1,1144895
3,0,1145883
4,0,1146928
5,0,1152113
5,1,1152794
5,2,1173202
4,2,1174558
4,3,1175136
5,3,1176094
5,4,1177102
6,4,1178261
6,3,1179479
6,2,1180693
7,2,1181466
7,1,1182573
7,0,1184904
6,0,1185915
7,0,1186455
8,0,1186980
9,0,1188537
9,1,1189776
8,1,1190321
8,2,1191010
9,2,1191841
9,3,1192571
9,4,1193990
8,4,1194737
7,4,1195704
7,5,1196320
8,5,1196916
9,5,1197429
9,6,1198269
8,6,1198950
8,7,1200074
9,7,1200717
9,8,1201230
8,8,1204486
8,9,1206282
8,8,1207984
8,7,1208456
7,7,1209799
6,7,1210736
6,6,1212953
5,6,1214070
5,5,1215031
4,5,1215687
4,6,1217411
4,7,1218495
5,7,1219433
5,8,1220179
6,8,1221140
6,9,1222192
5,9,1223017
4,9,1224309
3,9,1224965
2,9,1225693
1,9,1226179
0,9,1226570
0,8,1227078
1,8,1227829
2,8,1228105
3,8,1228524
3,7,1229724
2,7,1231627
2,6,1232273
3,6,1233036
3,5,1233600
3,4,1234226
3,3,1234670
2,3,1235648
2,4,1236944
1,4,1237452
1,3,1239778
1,2,1240203
0,2,1240769
0,3,1241649
0,4,1242019
0,5,1242497
0,6,1244634
1,6,1247792
1,7,1248254
0,7,1249521
