x,y,t
0,0,0
1,0,5771
1,1,6143
2,1,6416
2,0,6714
3,0,7153
3,1,7483
3,0,9172
4,0,9473
5,0,10026
6,0,10914
7,0,11140
8,0,11312
9,0,11487
9,1,15623
9,2,16124
9,3,16175
9,4,16229
9,5,16283
9,6,16430
9,7,16817
9,8,17160
8,8,18322
8,9,18607
8,8,18949
8,7,19120
8,6,19300
8,5,19610
8,4,19973
7,4,22968
7,5,23267
7,4,23937
6,4,24315
5,4,24615
5,3,25089
5,2,25318
6,2,25775
7,2,26010
8,2,26210
8,1,26574
7,1,26884
7,0,27354
6,0,27646
5,0,27953
5,1,28237
5,2,28661
5,3,28875
6,3,29175
5,3,31674
5,2,34069
4,2,34289
4,3,34727
3,3,35198
2,3,35664
1,3,35953
1,2,36318
0,2,36771
0,3,37138
0,4,37632
0,5,38133
0,6,38189
0,7,38242
0,8,38289
0,9,38340
1,9,39816
2,9,40012
1,9,40476
1,8,40787
1,7,41078
1,6,41321
2,6,41671
2,7,42051
2,8,42317
3,8,42687
3,9,43143
4,9,43426
5,9,43927
6,9,44062
6,8,44547
5,8,44948
5,7,47022
4,7,47472
3,7,47872
3,6,48343
3,5,48678
3,4,48946
2,4,49290
1,4,49537
2,4,49876
3,4,50176
3,5,50764
3,6,51084
4,6,51650
4,5,52250
5,5,52531
5,6,52976
6,6,53427
6,7,53745
7,7,54103
