x,y,t
0,0,0
1,0,4613
2,0,5110
3,0,5196
4,0,5275
5,0,5359
6,0,5444
7,0,5528
8,0,5618
9,0,5692
9,1,6276
9,2,6774
9,3,6857
9,4,6942
9,5,7025
9,6,7110
9,7,7193
9,8,7281
8,8,7533
8,9,7638
8,8,8032
8,7,8534
8,6,8622
8,5,8701
8,4,8788
7,4,9033
6,4,9537
5,4,9618
6,4,10281
7,4,10535
7,5,10696
7,4,11030
6,4,11162
5,4,11521
5,5,11882
5,6,12157
6,6,12394
6,7,12521
6,8,12845
6,9,13146
5,9,13489
4,9,13992
3,9,14075
2,9,14160
1,9,14244
0,9,14327
0,8,14596
1,8,14867
2,8,15373
3,8,15455
3,7,16191
2,7,16398
1,7,16900
0,7,16991
0,6,17239
1,6,17616
2,6,18116
3,6,18207
4,6,18286
4,7,18697
5,7,18858
5,8,19207
5,7,19492
5,6,19880
5,5,20102
4,5,20267
3,5,20736
3,4,20777
2,4,21201
1,4,21700
0,4,21786
0,5,22384
0,4,22576
0,3,23083
0,2,23163
1,2,23417
1,3,23614
2,3,23839
3,3,24341
4,3,24425
5,3,24508
6,3,24592
6,2,25145
5,2,25353
4,2,25836
5,2,26124
6,2,26528
7,2,26702
8,2,26899
8,1,27261
7,1,27439
7,0,27740
6,0,27842
5,0,28347
4,0,28430
3,0,28510
2,0,28594
2,1,28760
3,1,29165
2,1,29271
1,1,29523
1,2,30832
0,2,31053
0,3,31309
0,4,31812
0,5,31893
0,6,31976
0,7,32060
1,7,32180
2,7,32682
3,7,32763
4,7,32846
5,7,32930
6,7,33013
7,7,33099
8,7,33349
8,6,34532
8,5,34788
8,4,35012
7,4,35042
6,4,35269
6,3,35358
5,3,35418
5,2,35733
4,2,35808
5,2,36336
5,1,36408
