x,y,t
0,0,0
1,0,1537
2,0,67233
3,0,67587
3,1,67935
2,1,68435
1,1,68871
1,2,69784
0,2,105275
0,3,105945
1,3,106546
2,3,107062
2,4,107471
1,4,107951
0,4,108339
0,5,109190
0,6,109540
0,7,110048
0,8,110496
0,9,111056
1,9,111469
1,8,111803
1,7,112158
1,6,112680
2,6,113130
2,7,175412
2,8,175901
2,9,176604
3,9,178410
4,9,182067
5,9,186781
6,9,187958
6,8,188317
5,8,188826
5,7,190253
4,7,190640
3,7,197233
3,8,197771
3,7,198422
3,6,199060
4,6,199746
4,5,200364
3,5,200854
3,4,201358
3,3,202114
4,3,202872
4,2,203837
5,2,209120
5,1,209483
5,0,210100
4,0,210693
5,0,211039
6,0,211659
7,0,214511
8,0,233867
9,0,234369
9,1,234994
9,2,248129
8,2,248713
8,1,249129
7,1,249754
7,2,250179
6,2,250709
6,3,251550
5,3,255000
5,4,255825
5,5,256981
5,6,257652
6,6,258064
6,7,258634
7,7,259141
8,7,260010
8,6,262099
8,5,264189
7,5,264924
7,4,265859
6,4,266910
7,4,268207
8,4,268635
9,4,269389
9,3,270018
9,4,270436
9,5,270796
9,6,271231
9,7,271587
9,8,272341
8,8,272803
8,9,273254
